learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.710205078,N/A,N/A,N/A,No Recommendation Request
49,29,14,0.196,0.879,0.164,0.561676025,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.198120117,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.615570068,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.593475342,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.93371582,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.536895752,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.669616699,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.843811035,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.454101563,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.894104004,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.961120605,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.798278809,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.59753418,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.813049316,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.056365967,0.645233154,0.114196777,4,
50,11,0,0.227,0.872,0.161,0.683166504,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.040710449,0.72958374,0.163024902,N/A,No Rating Submission
50,11,2,0.227,0.872,0.161,0.347351074,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.114624023,0.682647705,0.733337402,N/A,No Rating Submission
50,11,4,0.227,0.872,0.161,0.131561279,0.654571533,0.22467041,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.778076172,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.628845215,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.601928711,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.889099121,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.725280762,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.992004395,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.164337158,0.363494873,0.320159912,N/A,No Rating Submission
51,2,1,0.229,0.874,0.177,0.480621338,N/A,N/A,N/A,No Recommendation Request
52,16,0,0.214,0.861,0.158,0.904449463,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.157989502,0.895965576,N/A,N/A,No Recommendation Follow
52,16,2,0.214,0.861,0.158,0.483886719,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.197357178,0.729187012,0.055480957,3,
52,16,4,0.214,0.861,0.158,0.949035645,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.845947266,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.786712646,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.496551514,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.09173584,0.944488525,N/A,N/A,No Recommendation Follow
52,16,9,0.214,0.861,0.158,0.312286377,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.930999756,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.322601318,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.24206543,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.676483154,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.837341309,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.76461792,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.980926514,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.988433838,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.900238037,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.681732178,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.243804932,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.342651367,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.521636963,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.171051025,0.108703613,0.251678467,N/A,No Rating Submission
53,21,8,0.213,0.877,0.152,0.642333984,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.283630371,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.848602295,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.635467529,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.192321777,0.172912598,0.485015869,N/A,No Rating Submission
53,21,13,0.213,0.877,0.152,0.374389648,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.210968018,0.49005127,0.179931641,N/A,No Rating Submission
53,21,15,0.213,0.877,0.152,0.15057373,0.768859863,0.236083984,N/A,No Rating Submission
53,21,16,0.213,0.877,0.152,0.205932617,0.292877197,0.064788818,0,
53,21,17,0.213,0.877,0.152,0.382019043,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.204071045,0.535827637,0.829589844,N/A,No Rating Submission
53,21,19,0.213,0.877,0.152,0.890594482,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.398071289,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.779876709,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.302001953,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.888885498,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.284851074,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.083557129,0.639282227,0.831390381,N/A,No Rating Submission
54,20,5,0.213,0.88,0.162,0.527099609,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.635559082,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.404296875,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.876800537,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.033508301,0.487976074,0.589630127,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.585845947,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.8331604,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.386352539,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.673309326,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.656707764,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.002685547,0.402862549,0.176086426,N/A,No Rating Submission
54,20,16,0.213,0.88,0.162,0.731964111,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.533874512,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.774902344,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.878234863,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.406433105,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.121520996,0.253662109,0.814910889,N/A,No Rating Submission
55,20,2,0.214,0.885,0.152,0.641998291,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.777282715,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.616333008,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.218292236,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.656555176,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.918457031,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.861846924,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.468536377,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.116851807,0.420013428,0.133270264,3,
55,20,11,0.214,0.885,0.152,0.38104248,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.400939941,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.726226807,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.458892822,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.321746826,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.640167236,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.181152344,0.268829346,0.641723633,N/A,No Rating Submission
55,20,18,0.214,0.885,0.152,0.956237793,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.665557861,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.640777588,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.831298828,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.041412354,0.990966797,N/A,N/A,No Recommendation Follow
56,12,3,0.225,0.878,0.157,0.789459229,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.270782471,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.587493896,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.08807373,0.61907959,0.980834961,N/A,No Rating Submission
56,12,7,0.225,0.878,0.157,0.934692383,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.397369385,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.288299561,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.02734375,0.99621582,N/A,N/A,No Recommendation Follow
56,12,11,0.225,0.878,0.157,0.940734863,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.529937744,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.888153076,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.83404541,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.546691895,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.302978516,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.240081787,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.143768311,0.570922852,0.614776611,N/A,No Rating Submission
57,27,7,0.2,0.865,0.169,0.437744141,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.135284424,0.033691406,0.753265381,N/A,No Rating Submission
57,27,9,0.2,0.865,0.169,0.293884277,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.407104492,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.804046631,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.894012451,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.728759766,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.853271484,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.622497559,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.323028564,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.047454834,0.093292236,0.771514893,N/A,No Rating Submission
57,27,18,0.2,0.865,0.169,0.721374512,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.298126221,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.935089111,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.154937744,0.573120117,0.300994873,N/A,No Rating Submission
57,27,22,0.2,0.865,0.169,0.222198486,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.820526123,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.822937012,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.279205322,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.225189209,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.04208374,0.604492188,0.363586426,N/A,No Rating Submission
58,10,1,0.205,0.87,0.162,0.301605225,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.237976074,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.089996338,0.443878174,0.853973389,N/A,No Rating Submission
58,10,4,0.205,0.87,0.162,0.051330566,0.546020508,0.684448242,N/A,No Rating Submission
58,10,5,0.205,0.87,0.162,0.092407227,0.322021484,0.354827881,N/A,No Rating Submission
58,10,6,0.205,0.87,0.162,0.679382324,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.206237793,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.215362549,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.688476563,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.394561768,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.791442871,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.789154053,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.706268311,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.024780273,0.294219971,0.337615967,N/A,No Rating Submission
59,19,5,0.222,0.869,0.161,0.921661377,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.066375732,0.779632568,0.567382813,N/A,No Rating Submission
59,19,7,0.222,0.869,0.161,0.004516602,0.003601074,0.969360352,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.899291992,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.821105957,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.273681641,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.634490967,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.797973633,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.88873291,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.716003418,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.351593018,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.837310791,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.867614746,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.204284668,0.212371826,0.553985596,N/A,No Rating Submission
60,19,0,0.205,0.864,0.158,0.73614502,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.790985107,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.203979492,0.107513428,0.859558105,N/A,No Rating Submission
60,19,3,0.205,0.864,0.158,0.762420654,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.718933105,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.447540283,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.14956665,0.235809326,0.075714111,0,
60,19,7,0.205,0.864,0.158,0.566925049,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.487457275,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.841308594,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.962768555,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.132446289,0.126037598,0.221343994,N/A,No Rating Submission
60,19,12,0.205,0.864,0.158,0.768005371,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.226593018,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.039428711,0.231292725,0.652374268,N/A,No Rating Submission
60,19,15,0.205,0.864,0.158,0.077392578,0.523834229,0.394927979,N/A,No Rating Submission
60,19,16,0.205,0.864,0.158,0.618469238,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.447784424,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.701324463,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.890289307,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.158599854,0.063140869,0.490570068,N/A,No Rating Submission
61,9,2,0.234,0.885,0.157,0.048309326,0.348052979,0.492736816,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.966186523,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.940917969,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.006774902,0.83795166,0.428009033,N/A,No Rating Submission
61,9,6,0.234,0.885,0.157,0.511260986,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.958312988,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.260925293,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.302154541,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.971466064,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.904144287,N/A,N/A,N/A,No Recommendation Request
62,4,3,0.236,0.884,0.168,0.46005249,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.716461182,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.246337891,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.360015869,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.241394043,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.599884033,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.474884033,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.926696777,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.167480469,0.042144775,0.487701416,N/A,No Rating Submission
63,14,8,0.217,0.88,0.158,0.614471436,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.298065186,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.478118896,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.122924805,0.656280518,0.715698242,N/A,No Rating Submission
63,14,12,0.217,0.88,0.158,0.700256348,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.022216797,0.747009277,0.763977051,N/A,No Rating Submission
64,14,0,0.203,0.902,0.153,0.465667725,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.709289551,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.718658447,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.961608887,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.224761963,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.877624512,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.3722229,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.523193359,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.767669678,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.951202393,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.126068115,0.853424072,0.641815186,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.331939697,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.555297852,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.525421143,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.126464844,0.026977539,0.540618896,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.561218262,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.396240234,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.546356201,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.296051025,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.210510254,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.766876221,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.259613037,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.480529785,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.442504883,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.643676758,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.860717773,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.42755127,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.363800049,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.139190674,0.172546387,0.385070801,N/A,No Rating Submission
65,18,15,0.204,0.878,0.172,0.396209717,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.446014404,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.731323242,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.408325195,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.816131592,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.632049561,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.760986328,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.077636719,0.346282959,0.027099609,2,
66,17,5,0.211,0.857,0.171,0.278076172,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.682983398,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.698577881,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.26449585,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.247375488,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.397644043,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.725036621,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.223999023,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.343017578,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.988128662,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.899383545,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.918304443,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.619262695,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.415039063,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.991424561,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.465911865,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.272369385,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.933746338,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.993469238,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.945220947,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.452697754,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.292633057,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.577392578,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.283477783,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.026885986,0.223754883,0.887908936,N/A,No Rating Submission
68,17,4,0.222,0.872,0.169,0.312164307,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.288909912,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.198120117,0.975921631,N/A,N/A,No Recommendation Follow
68,17,7,0.222,0.872,0.169,0.604003906,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.508270264,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.196350098,0.457244873,0.628692627,N/A,No Rating Submission
68,17,10,0.222,0.872,0.169,0.212982178,0.943389893,N/A,N/A,No Recommendation Follow
68,17,11,0.222,0.872,0.169,0.362609863,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.717834473,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.846893311,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.006103516,0.334991455,0.271362305,N/A,No Rating Submission
68,17,15,0.222,0.872,0.169,0.422424316,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.575073242,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.90637207,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.877655029,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.005065918,0.744445801,0.140258789,0,
69,19,3,0.226,0.871,0.174,0.441925049,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.282684326,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.274017334,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.334014893,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.008789063,0.97454834,N/A,N/A,No Recommendation Follow
69,19,8,0.226,0.871,0.174,0.498657227,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.063262939,0.750030518,0.743133545,N/A,No Rating Submission
69,19,10,0.226,0.871,0.174,0.516082764,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.159759521,0.643371582,0.458862305,N/A,No Rating Submission
