learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,17,0.196,0.879,0.164,0.285522461,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.951202393,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.638183594,N/A,N/A,N/A,No Recommendation Request
49,29,20,0.196,0.879,0.164,0.774902344,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.079406738,0.792114258,0.547607422,N/A,No Rating Submission
49,29,22,0.196,0.879,0.164,0.041137695,0.381286621,0.397766113,N/A,No Rating Submission
49,29,23,0.196,0.879,0.164,0.277557373,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.557678223,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.679656982,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.676391602,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.766265869,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.104705811,0.931060791,N/A,N/A,No Recommendation Follow
50,11,0,0.227,0.872,0.161,0.94833374,N/A,N/A,N/A,No Recommendation Request
50,11,1,0.227,0.872,0.161,0.417480469,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.018554688,0.353668213,0.669219971,N/A,No Rating Submission
50,11,3,0.227,0.872,0.161,0.761779785,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.096954346,0.488311768,0.481750488,N/A,No Rating Submission
50,11,5,0.227,0.872,0.161,0.637329102,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.418640137,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.381469727,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.659851074,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.288085938,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.395904541,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.837127686,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.205810547,0.439147949,0.06552124,0,
52,16,0,0.214,0.861,0.158,0.746948242,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.717010498,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.599334717,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.360015869,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.557312012,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.825134277,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.490966797,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.206787109,0.083404541,0.20880127,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.464447021,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.782196045,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.857330322,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.316833496,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.777984619,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.819000244,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.041870117,0.694732666,0.157409668,2,
52,16,15,0.214,0.861,0.158,0.694702148,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.199279785,0.072906494,0.256256104,N/A,No Rating Submission
53,21,1,0.213,0.877,0.152,0.740234375,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.117584229,0.508789063,0.045532227,2,
53,21,3,0.213,0.877,0.152,0.817901611,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.800811768,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.543579102,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.718536377,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.908111572,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.344451904,N/A,N/A,N/A,No Recommendation Request
53,21,9,0.213,0.877,0.152,0.465820313,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.651702881,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.656768799,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.141845703,0.132629395,0.10067749,2,
53,21,13,0.213,0.877,0.152,0.817993164,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.40725708,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.948059082,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.46206665,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.63394165,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.088684082,0.007263184,0.660217285,N/A,No Rating Submission
53,21,19,0.213,0.877,0.152,0.33996582,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.610931396,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.999450684,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.647521973,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.168945313,0.597198486,0.084503174,1,
54,20,3,0.213,0.88,0.162,0.29196167,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.402801514,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.24899292,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.041564941,0.972747803,N/A,N/A,No Recommendation Follow
54,20,7,0.213,0.88,0.162,0.623077393,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.519104004,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.481231689,N/A,N/A,N/A,No Recommendation Request
54,20,10,0.213,0.88,0.162,0.33883667,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.6824646,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.153045654,0.529571533,0.083770752,4,
54,20,13,0.213,0.88,0.162,0.664703369,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.95223999,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.763183594,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.290130615,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.04107666,0.987915039,N/A,N/A,No Recommendation Follow
54,20,18,0.213,0.88,0.162,0.761474609,N/A,N/A,N/A,No Recommendation Request
54,20,19,0.213,0.88,0.162,0.430145264,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.065124512,0.751068115,0.942321777,N/A,No Rating Submission
55,20,1,0.214,0.885,0.152,0.942321777,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.171051025,0.450592041,0.647613525,N/A,No Rating Submission
55,20,3,0.214,0.885,0.152,0.020263672,0.702270508,0.601806641,N/A,No Rating Submission
55,20,4,0.214,0.885,0.152,0.881072998,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.106140137,0.887390137,N/A,N/A,No Recommendation Follow
55,20,6,0.214,0.885,0.152,0.65802002,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.995666504,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.306121826,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.250305176,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.674224854,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.055969238,0.695770264,0.929351807,N/A,No Rating Submission
55,20,12,0.214,0.885,0.152,0.243438721,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.345306396,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.099273682,0.341766357,0.603302002,N/A,No Rating Submission
55,20,15,0.214,0.885,0.152,0.798553467,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.890136719,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.895599365,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.469390869,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.365631104,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.540771484,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.914398193,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.283081055,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.167358398,0.912658691,N/A,N/A,No Recommendation Follow
56,12,4,0.225,0.878,0.157,0.104431152,0.952484131,N/A,N/A,No Recommendation Follow
56,12,5,0.225,0.878,0.157,0.621551514,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.50869751,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.243591309,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.329986572,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.917999268,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.559997559,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.47567749,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.242156982,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.187530518,0.630157471,0.770568848,N/A,No Rating Submission
57,27,2,0.2,0.865,0.169,0.79598999,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.869140625,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.909362793,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.269866943,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.982452393,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.543060303,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.853668213,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.217132568,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.681610107,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.385620117,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.654449463,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.049926758,0.533966064,0.895935059,N/A,No Rating Submission
57,27,14,0.2,0.865,0.169,0.740783691,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.971618652,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.636505127,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.838897705,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.997589111,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.621673584,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.176940918,0.855865479,0.21762085,N/A,No Rating Submission
57,27,21,0.2,0.865,0.169,0.32208252,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.234130859,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.74621582,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.339904785,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.55581665,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.040985107,0.298858643,0.794067383,N/A,No Rating Submission
58,10,0,0.205,0.87,0.162,0.614135742,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.466552734,N/A,N/A,N/A,No Recommendation Request
58,10,2,0.205,0.87,0.162,0.279968262,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.543945313,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.345794678,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.090637207,0.367370605,0.421722412,N/A,No Rating Submission
58,10,6,0.205,0.87,0.162,0.730041504,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.441040039,N/A,N/A,N/A,No Recommendation Request
58,10,8,0.205,0.87,0.162,0.608886719,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.604888916,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.219268799,0.037017822,0.023162842,3,
59,19,1,0.222,0.869,0.161,0.410247803,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.591308594,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.198638916,0.378417969,0.184936523,N/A,No Rating Submission
59,19,4,0.222,0.869,0.161,0.593963623,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.864349365,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.749206543,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.09072876,0.101531982,0.897125244,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.525909424,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.780883789,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.364532471,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.507324219,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.703887939,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.613037109,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.673339844,N/A,N/A,N/A,No Recommendation Request
59,19,15,0.222,0.869,0.161,0.466949463,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.135864258,0.688781738,0.733184814,N/A,No Rating Submission
59,19,17,0.222,0.869,0.161,0.400756836,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.435302734,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.162658691,0.77041626,0.9090271,N/A,No Rating Submission
60,19,1,0.205,0.864,0.158,0.474243164,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.307312012,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.09173584,0.183959961,0.643707275,N/A,No Rating Submission
60,19,4,0.205,0.864,0.158,0.554779053,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.936828613,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.11050415,0.140594482,0.429962158,N/A,No Rating Submission
60,19,7,0.205,0.864,0.158,0.111633301,0.833557129,0.684967041,N/A,No Rating Submission
60,19,8,0.205,0.864,0.158,0.544311523,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.456726074,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.747924805,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.871246338,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.735748291,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.153045654,0.018859863,0.438934326,N/A,No Rating Submission
60,19,14,0.205,0.864,0.158,0.161682129,0.226837158,0.195617676,N/A,No Rating Submission
60,19,15,0.205,0.864,0.158,0.768280029,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.962219238,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.473602295,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.245025635,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.944152832,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.148376465,0.173919678,0.265472412,N/A,No Rating Submission
61,9,2,0.234,0.885,0.157,0.54486084,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.407897949,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.404327393,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.546447754,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.605743408,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.256286621,N/A,N/A,N/A,No Recommendation Request
61,9,8,0.234,0.885,0.157,0.77243042,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.527191162,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.248565674,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.106048584,0.061950684,0.141326904,0,
62,4,3,0.236,0.884,0.168,0.615997314,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.02822876,0.170837402,0.360412598,N/A,No Rating Submission
63,14,1,0.217,0.88,0.158,0.050689697,0.092102051,0.633666992,N/A,No Rating Submission
63,14,2,0.217,0.88,0.158,0.993438721,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.558746338,N/A,N/A,N/A,No Recommendation Request
63,14,4,0.217,0.88,0.158,0.679870605,N/A,N/A,N/A,No Recommendation Request
63,14,5,0.217,0.88,0.158,0.449249268,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.427490234,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.588562012,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.673553467,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.342987061,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.12121582,0.008117676,0.050262451,3,
63,14,11,0.217,0.88,0.158,0.122406006,0.33026123,0.749572754,N/A,No Rating Submission
63,14,12,0.217,0.88,0.158,0.27645874,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.33605957,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.878112793,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.715911865,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.356323242,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.481903076,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.032928467,0.928924561,N/A,N/A,No Recommendation Follow
64,14,5,0.203,0.902,0.153,0.627502441,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.919219971,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.552520752,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.490386963,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.857940674,N/A,N/A,N/A,No Recommendation Request
64,14,10,0.203,0.902,0.153,0.881378174,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.360229492,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.140716553,0.629150391,0.939208984,N/A,No Rating Submission
64,14,13,0.203,0.902,0.153,0.217254639,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.766998291,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.875183105,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.224029541,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.433990479,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.290710449,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.158966064,0.725250244,0.953460693,N/A,No Rating Submission
65,18,6,0.204,0.878,0.172,0.080078125,0.041168213,0.318756104,N/A,No Rating Submission
65,18,7,0.204,0.878,0.172,0.432769775,N/A,N/A,N/A,No Recommendation Request
65,18,8,0.204,0.878,0.172,0.410888672,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.757598877,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.394958496,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.265228271,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.343048096,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.603424072,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.341308594,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.017333984,0.310516357,0.043365479,1,
65,18,16,0.204,0.878,0.172,0.215148926,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.726043701,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.788024902,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.198852539,0.381835938,0.611419678,N/A,No Rating Submission
66,17,2,0.211,0.857,0.171,0.869476318,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.313934326,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.884887695,N/A,N/A,N/A,No Recommendation Request
66,17,5,0.211,0.857,0.171,0.996795654,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.762359619,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.551605225,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.042114258,0.210235596,0.417205811,N/A,No Rating Submission
66,17,9,0.211,0.857,0.171,0.248596191,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.724029541,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.16784668,0.603057861,0.346801758,N/A,No Rating Submission
66,17,12,0.211,0.857,0.171,0.22277832,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.259307861,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.828826904,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.357513428,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.370941162,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.71383667,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.625305176,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.678924561,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.927307129,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.228149414,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.773864746,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.277740479,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.612243652,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.966430664,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.186126709,0.342193604,0.859893799,N/A,No Rating Submission
68,17,1,0.222,0.872,0.169,0.468994141,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.668182373,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.523803711,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.763549805,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.516265869,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.430847168,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.891845703,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.419372559,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.963287354,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.69644165,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.439727783,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.72946167,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.287475586,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.734863281,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.302307129,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.95993042,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.052337646,0.337677002,0.192199707,N/A,No Rating Submission
69,19,1,0.226,0.871,0.174,0.476379395,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.826507568,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.5753479,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.480499268,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.647888184,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.628356934,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.333007813,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.749328613,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.135314941,0.561706543,0.856811523,N/A,No Rating Submission
69,19,10,0.226,0.871,0.174,0.214477539,0.838165283,0.44442749,N/A,No Rating Submission
69,19,11,0.226,0.871,0.174,0.992858887,N/A,N/A,N/A,No Recommendation Request
69,19,12,0.226,0.871,0.174,0.294677734,N/A,N/A,N/A,No Recommendation Request
69,19,13,0.226,0.871,0.174,0.553955078,N/A,N/A,N/A,No Recommendation Request
69,19,14,0.226,0.871,0.174,0.343383789,N/A,N/A,N/A,No Recommendation Request
69,19,15,0.226,0.871,0.174,0.49395752,N/A,N/A,N/A,No Recommendation Request
69,19,16,0.226,0.871,0.174,0.988616943,N/A,N/A,N/A,No Recommendation Request
