learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
65,18,10,0.204,0.878,0.172,0.86911
65,18,11,0.204,0.878,0.172,0.017456
65,18,11,0.204,0.878,0.172,0.750458
65,18,11,0.204,0.878,0.172,0.134186
65,18,11,0.204,0.878,0.172,0.544342
65,18,12,0.204,0.878,0.172,0.84671
65,18,13,0.204,0.878,0.172,0.656067
65,18,14,0.204,0.878,0.172,0.470764
65,18,15,0.204,0.878,0.172,0.796265
65,18,16,0.204,0.878,0.172,0.777893
65,18,17,0.204,0.878,0.172,0.985199
66,17,0,0.211,0.857,0.171,0.651428
66,17,1,0.211,0.857,0.171,0.230865
66,17,2,0.211,0.857,0.171,0.444763
66,17,3,0.211,0.857,0.171,0.804901
66,17,4,0.211,0.857,0.171,0.513031
66,17,5,0.211,0.857,0.171,0.449829
66,17,6,0.211,0.857,0.171,0.524628
66,17,7,0.211,0.857,0.171,0.217682
66,17,8,0.211,0.857,0.171,0.055878
66,17,8,0.211,0.857,0.171,0.103241
66,17,8,0.211,0.857,0.171,0.122498
66,17,8,0.211,0.857,0.171,0.888641
66,17,9,0.211,0.857,0.171,0.884125
66,17,10,0.211,0.857,0.171,0.540649
66,17,11,0.211,0.857,0.171,0.229462
66,17,12,0.211,0.857,0.171,0.699615
66,17,13,0.211,0.857,0.171,0.393188
66,17,14,0.211,0.857,0.171,0.933167
66,17,15,0.211,0.857,0.171,0.021637
66,17,15,0.211,0.857,0.171,0.562775
66,17,15,0.211,0.857,0.171,0.576508
66,17,16,0.211,0.857,0.171,0.936798
67,9,0,0.209,0.865,0.155,0.976501
67,9,1,0.209,0.865,0.155,0.468048
67,9,2,0.209,0.865,0.155,0.54071
67,9,3,0.209,0.865,0.155,0.09317
67,9,3,0.209,0.865,0.155,0.882294
67,9,4,0.209,0.865,0.155,0.264557
67,9,5,0.209,0.865,0.155,0.511871
67,9,6,0.209,0.865,0.155,0.483704
67,9,7,0.209,0.865,0.155,0.135803
67,9,7,0.209,0.865,0.155,0.952698
67,9,8,0.209,0.865,0.155,0.587433
68,17,0,0.222,0.872,0.169,0.519196
68,17,1,0.222,0.872,0.169,0.607574
68,17,2,0.222,0.872,0.169,0.643341
68,17,3,0.222,0.872,0.169,0.492432
68,17,4,0.222,0.872,0.169,0.376251
68,17,5,0.222,0.872,0.169,0.744995
68,17,6,0.222,0.872,0.169,0.390778
68,17,7,0.222,0.872,0.169,0.449432
68,17,8,0.222,0.872,0.169,0.313812
68,17,9,0.222,0.872,0.169,0.966309
68,17,10,0.222,0.872,0.169,0.516937
68,17,11,0.222,0.872,0.169,0.767944
68,17,12,0.222,0.872,0.169,0.347534
68,17,13,0.222,0.872,0.169,0.679718
68,17,14,0.222,0.872,0.169,0.905792
68,17,15,0.222,0.872,0.169,0.698669
68,17,16,0.222,0.872,0.169,0.307312
69,19,0,0.226,0.871,0.174,0.131256
69,19,0,0.226,0.871,0.174,0.339111
69,19,0,0.226,0.871,0.174,0.270416
69,19,1,0.226,0.871,0.174,0.125824
69,19,1,0.226,0.871,0.174,0.463287
69,19,1,0.226,0.871,0.174,0.059631
69,19,1,0.226,0.871,0.174,0.490601
69,19,2,0.226,0.871,0.174,0.714569
69,19,3,0.226,0.871,0.174,0.389709
69,19,4,0.226,0.871,0.174,0.050201
69,19,4,0.226,0.871,0.174,0.669739
69,19,4,0.226,0.871,0.174,0.393982
69,19,5,0.226,0.871,0.174,0.677002
69,19,6,0.226,0.871,0.174,0.266449
69,19,7,0.226,0.871,0.174,0.871735
69,19,8,0.226,0.871,0.174,0.318115
69,19,9,0.226,0.871,0.174,0.637726
69,19,10,0.226,0.871,0.174,0.280975
69,19,11,0.226,0.871,0.174,0.631866
69,19,12,0.226,0.871,0.174,0.333282
69,19,13,0.226,0.871,0.174,0.467438
69,19,14,0.226,0.871,0.174,0.318085
69,19,15,0.226,0.871,0.174,0.925751
69,19,16,0.226,0.871,0.174,0.305511
69,19,17,0.226,0.871,0.174,0.306122
69,19,18,0.226,0.871,0.174,0.622009
70,13,0,0.212,0.871,0.166,0.961426
70,13,1,0.212,0.871,0.166,0.680725
70,13,2,0.212,0.871,0.166,0.99646
70,13,3,0.212,0.871,0.166,0.299225
70,13,4,0.212,0.871,0.166,0.227295
70,13,5,0.212,0.871,0.166,0.712555
70,13,6,0.212,0.871,0.166,0.123596
70,13,6,0.212,0.871,0.166,0.398285
70,13,6,0.212,0.871,0.166,0.365967
70,13,7,0.212,0.871,0.166,0.921631
70,13,8,0.212,0.871,0.166,0.606171
70,13,9,0.212,0.871,0.166,0.747772
70,13,10,0.212,0.871,0.166,0.525055
70,13,11,0.212,0.871,0.166,0.665588
70,13,12,0.212,0.871,0.166,0.067871
70,13,12,0.212,0.871,0.166,0.178772
70,13,12,0.212,0.871,0.166,0.292206
71,20,0,0.189,0.874,0.161,0.277618
71,20,1,0.189,0.874,0.161,0.211853
71,20,2,0.189,0.874,0.161,0.436615
71,20,3,0.189,0.874,0.161,0.038635
71,20,3,0.189,0.874,0.161,0.677795
71,20,3,0.189,0.874,0.161,0.302032
71,20,4,0.189,0.874,0.161,0.993164
71,20,5,0.189,0.874,0.161,0.492737
71,20,6,0.189,0.874,0.161,0.169983
71,20,6,0.189,0.874,0.161,0.30661
71,20,6,0.189,0.874,0.161,0.435181
71,20,7,0.189,0.874,0.161,0.095856
71,20,7,0.189,0.874,0.161,0.170197
71,20,7,0.189,0.874,0.161,0.795227
71,20,8,0.189,0.874,0.161,0.086395
71,20,8,0.189,0.874,0.161,0.283569
71,20,8,0.189,0.874,0.161,0.497559
71,20,9,0.189,0.874,0.161,0.553223
71,20,10,0.189,0.874,0.161,0.912262
71,20,11,0.189,0.874,0.161,0.92218
71,20,12,0.189,0.874,0.161,0.272064
71,20,13,0.189,0.874,0.161,0.658173
71,20,14,0.189,0.874,0.161,0.714752
71,20,15,0.189,0.874,0.161,0.150818
71,20,15,0.189,0.874,0.161,0.820221
71,20,15,0.189,0.874,0.161,0.952454
71,20,16,0.189,0.874,0.161,0.821808
71,20,17,0.189,0.874,0.161,0.379425
71,20,18,0.189,0.874,0.161,0.768066
71,20,19,0.189,0.874,0.161,0.201599
72,13,0,0.221,0.887,0.206,0.887085
72,13,1,0.221,0.887,0.206,0.367004
72,13,2,0.221,0.887,0.206,0.419708
72,13,3,0.221,0.887,0.206,0.638947
72,13,4,0.221,0.887,0.206,0.196442
72,13,4,0.221,0.887,0.206,0.059723
72,13,4,0.221,0.887,0.206,0.135345
72,13,4,0.221,0.887,0.206,0.013733
72,13,5,0.221,0.887,0.206,0.025085
72,13,5,0.221,0.887,0.206,0.968567
72,13,6,0.221,0.887,0.206,0.201416
72,13,6,0.221,0.887,0.206,0.33786
72,13,6,0.221,0.887,0.206,0.038269
72,13,6,0.221,0.887,0.206,0.215912
72,13,7,0.221,0.887,0.206,0.272369
72,13,8,0.221,0.887,0.206,0.895813
72,13,9,0.221,0.887,0.206,0.635925
72,13,10,0.221,0.887,0.206,0.237762
72,13,11,0.221,0.887,0.206,0.039703
72,13,11,0.221,0.887,0.206,0.497711
72,13,11,0.221,0.887,0.206,0.383057
72,13,12,0.221,0.887,0.206,0.257294
73,18,0,0.207,0.879,0.131,0.781891
73,18,1,0.207,0.879,0.131,0.696472
73,18,2,0.207,0.879,0.131,0.176331
73,18,2,0.207,0.879,0.131,0.250641
73,18,2,0.207,0.879,0.131,0.216003
73,18,3,0.207,0.879,0.131,0.231689
73,18,4,0.207,0.879,0.131,0.254822
73,18,5,0.207,0.879,0.131,0.524231
73,18,6,0.207,0.879,0.131,0.064941
73,18,6,0.207,0.879,0.131,0.388763
73,18,6,0.207,0.879,0.131,0.687378
73,18,7,0.207,0.879,0.131,0.791626
73,18,8,0.207,0.879,0.131,0.669922
73,18,9,0.207,0.879,0.131,0.104767
73,18,9,0.207,0.879,0.131,0.4086
73,18,9,0.207,0.879,0.131,0.198242
73,18,10,0.207,0.879,0.131,0.613647
73,18,11,0.207,0.879,0.131,0.038635
73,18,11,0.207,0.879,0.131,0.35376
73,18,11,0.207,0.879,0.131,0.693054
73,18,12,0.207,0.879,0.131,0.627502
73,18,13,0.207,0.879,0.131,0.201477
73,18,13,0.207,0.879,0.131,0.64328
73,18,13,0.207,0.879,0.131,0.403656
73,18,14,0.207,0.879,0.131,0.658997
73,18,15,0.207,0.879,0.131,0.640289
73,18,16,0.207,0.879,0.131,0.68396
73,18,17,0.207,0.879,0.131,0.496918
74,21,0,0.228,0.885,0.184,0.956879
74,21,1,0.228,0.885,0.184,0.621918
74,21,2,0.228,0.885,0.184,0.513519
74,21,3,0.228,0.885,0.184,0.252228
74,21,4,0.228,0.885,0.184,0.134949
74,21,4,0.228,0.885,0.184,0.7677
74,21,4,0.228,0.885,0.184,0.76123
74,21,5,0.228,0.885,0.184,0.929749
74,21,6,0.228,0.885,0.184,0.465729
74,21,7,0.228,0.885,0.184,0.693451
74,21,8,0.228,0.885,0.184,0.00708
74,21,8,0.228,0.885,0.184,0.807922
74,21,8,0.228,0.885,0.184,0.519806
74,21,9,0.228,0.885,0.184,0.694336
74,21,10,0.228,0.885,0.184,0.789795
74,21,11,0.228,0.885,0.184,0.775635
74,21,12,0.228,0.885,0.184,0.834412
74,21,13,0.228,0.885,0.184,0.051605
74,21,13,0.228,0.885,0.184,0.686676
74,21,13,0.228,0.885,0.184,0.224731
74,21,14,0.228,0.885,0.184,0.946808
74,21,15,0.228,0.885,0.184,0.873444
74,21,16,0.228,0.885,0.184,0.978912
74,21,17,0.228,0.885,0.184,0.886688
74,21,18,0.228,0.885,0.184,0.282257
74,21,19,0.228,0.885,0.184,0.928833
74,21,20,0.228,0.885,0.184,0.11908
74,21,20,0.228,0.885,0.184,0.467499
74,21,20,0.228,0.885,0.184,0.686737
75,1,0,0.223,0.888,0.15,0.614899
76,20,0,0.213,0.869,0.169,0.296509
76,20,1,0.213,0.869,0.169,0.805908
76,20,2,0.213,0.869,0.169,0.1521
76,20,2,0.213,0.869,0.169,0.33606
76,20,2,0.213,0.869,0.169,0.253204
76,20,3,0.213,0.869,0.169,0.750732
76,20,4,0.213,0.869,0.169,0.572052
76,20,5,0.213,0.869,0.169,0.934326
76,20,6,0.213,0.869,0.169,0.614532
76,20,7,0.213,0.869,0.169,0.791229
76,20,8,0.213,0.869,0.169,0.033905
76,20,8,0.213,0.869,0.169,0.163269
76,20,8,0.213,0.869,0.169,0.373657
76,20,9,0.213,0.869,0.169,0.548615
76,20,10,0.213,0.869,0.169,0.029785
76,20,10,0.213,0.869,0.169,0.179352
76,20,10,0.213,0.869,0.169,0.626587
76,20,11,0.213,0.869,0.169,0.735687
76,20,12,0.213,0.869,0.169,0.50116
76,20,13,0.213,0.869,0.169,0.550385
76,20,14,0.213,0.869,0.169,0.547821
76,20,15,0.213,0.869,0.169,0.912994
76,20,16,0.213,0.869,0.169,0.791962
76,20,17,0.213,0.869,0.169,0.256226
76,20,18,0.213,0.869,0.169,0.03009
76,20,18,0.213,0.869,0.169,0.449768
76,20,18,0.213,0.869,0.169,0.443848
76,20,19,0.213,0.869,0.169,0.13623
76,20,19,0.213,0.869,0.169,0.899445
77,17,0,0.196,0.897,0.194,0.674927
77,17,1,0.196,0.897,0.194,0.954041
77,17,2,0.196,0.897,0.194,0.067596
77,17,2,0.196,0.897,0.194,0.428894
77,17,2,0.196,0.897,0.194,0.901459
77,17,3,0.196,0.897,0.194,0.124939
77,17,3,0.196,0.897,0.194,0.767456
77,17,3,0.196,0.897,0.194,0.347076
77,17,4,0.196,0.897,0.194,0.558441
77,17,5,0.196,0.897,0.194,0.500732
77,17,6,0.196,0.897,0.194,0.159119
77,17,6,0.196,0.897,0.194,0.874786
77,17,6,0.196,0.897,0.194,0.606812
77,17,7,0.196,0.897,0.194,0.19223
77,17,7,0.196,0.897,0.194,0.974823
77,17,8,0.196,0.897,0.194,0.44397
77,17,9,0.196,0.897,0.194,0.103302
77,17,9,0.196,0.897,0.194,0.573273
77,17,9,0.196,0.897,0.194,0.618195
77,17,10,0.196,0.897,0.194,0.298737
77,17,11,0.196,0.897,0.194,0.107574
77,17,11,0.196,0.897,0.194,0.870422
77,17,11,0.196,0.897,0.194,0.728333
77,17,12,0.196,0.897,0.194,0.058685
77,17,12,0.196,0.897,0.194,0.701263
77,17,12,0.196,0.897,0.194,0.128235
77,17,12,0.196,0.897,0.194,0.463409
77,17,13,0.196,0.897,0.194,0.948334
77,17,14,0.196,0.897,0.194,0.566101
77,17,15,0.196,0.897,0.194,0.304565
77,17,16,0.196,0.897,0.194,0.114258
77,17,16,0.196,0.897,0.194,0.820374
77,17,16,0.196,0.897,0.194,0.742828
78,20,0,0.219,0.868,0.184,0.377747
78,20,1,0.219,0.868,0.184,0.590302
78,20,2,0.219,0.868,0.184,0.529297
78,20,3,0.219,0.868,0.184,0.762939
78,20,4,0.219,0.868,0.184,0.313934
78,20,5,0.219,0.868,0.184,0.362274
78,20,6,0.219,0.868,0.184,0.424957
78,20,7,0.219,0.868,0.184,0.377716
78,20,8,0.219,0.868,0.184,0.142792
78,20,8,0.219,0.868,0.184,0.066864
78,20,8,0.219,0.868,0.184,0.588745
78,20,9,0.219,0.868,0.184,0.738922
78,20,10,0.219,0.868,0.184,0.469818
78,20,11,0.219,0.868,0.184,0.753143
78,20,12,0.219,0.868,0.184,0.181366
78,20,12,0.219,0.868,0.184,0.026093
78,20,12,0.219,0.868,0.184,0.53653
78,20,13,0.219,0.868,0.184,0.210571
78,20,13,0.219,0.868,0.184,0.83197
78,20,13,0.219,0.868,0.184,0.331909
78,20,14,0.219,0.868,0.184,0.539856
78,20,15,0.219,0.868,0.184,0.281006
78,20,16,0.219,0.868,0.184,0.791199
78,20,17,0.219,0.868,0.184,0.916473
78,20,18,0.219,0.868,0.184,0.843109
78,20,19,0.219,0.868,0.184,0.153076
78,20,19,0.219,0.868,0.184,0.942383
79,17,0,0.208,0.874,0.147,0.980072
79,17,1,0.208,0.874,0.147,0.796783
79,17,2,0.208,0.874,0.147,0.996704
79,17,3,0.208,0.874,0.147,0.559662
79,17,4,0.208,0.874,0.147,0.819122
79,17,5,0.208,0.874,0.147,0.502289
79,17,6,0.208,0.874,0.147,0.022522
79,17,6,0.208,0.874,0.147,0.569061
79,17,6,0.208,0.874,0.147,0.500885
79,17,7,0.208,0.874,0.147,0.052277
79,17,7,0.208,0.874,0.147,0.06546
79,17,7,0.208,0.874,0.147,0.245331
79,17,8,0.208,0.874,0.147,0.581818
79,17,9,0.208,0.874,0.147,0.207031
79,17,9,0.208,0.874,0.147,0.271149
79,17,9,0.208,0.874,0.147,0.399902
79,17,10,0.208,0.874,0.147,0.814911
79,17,11,0.208,0.874,0.147,0.049438
79,17,11,0.208,0.874,0.147,0.847626
79,17,11,0.208,0.874,0.147,0.726044
79,17,12,0.208,0.874,0.147,0.722748
79,17,13,0.208,0.874,0.147,0.800934
79,17,14,0.208,0.874,0.147,0.154846
79,17,14,0.208,0.874,0.147,0.412292
79,17,14,0.208,0.874,0.147,0.302643
79,17,15,0.208,0.874,0.147,0.97467
79,17,16,0.208,0.874,0.147,0.637054
80,7,0,0.21,0.89,0.171,0.042572
80,7,0,0.21,0.89,0.171,0.531586
80,7,0,0.21,0.89,0.171,0.718567
80,7,1,0.21,0.89,0.171,0.453003
80,7,2,0.21,0.89,0.171,0.001587
80,7,2,0.21,0.89,0.171,0.096344
80,7,2,0.21,0.89,0.171,0.623535
80,7,3,0.21,0.89,0.171,0.920807
80,7,4,0.21,0.89,0.171,0.650452
80,7,5,0.21,0.89,0.171,0.480927
80,7,6,0.21,0.89,0.171,0.058167
80,7,6,0.21,0.89,0.171,0.947876
81,25,0,0.209,0.869,0.164,0.17276
81,25,0,0.209,0.869,0.164,0.072144
81,25,0,0.209,0.869,0.164,0.506561
81,25,1,0.209,0.869,0.164,0.110626
81,25,1,0.209,0.869,0.164,0.168427
81,25,1,0.209,0.869,0.164,0.880768
81,25,2,0.209,0.869,0.164,0.168427
81,25,2,0.209,0.869,0.164,0.305115
81,25,2,0.209,0.869,0.164,0.65329
81,25,3,0.209,0.869,0.164,0.028931
81,25,3,0.209,0.869,0.164,0.00943
81,25,3,0.209,0.869,0.164,0.623199
81,25,4,0.209,0.869,0.164,0.431366
81,25,5,0.209,0.869,0.164,0.373627
81,25,6,0.209,0.869,0.164,0.761597
81,25,7,0.209,0.869,0.164,0.462982
81,25,8,0.209,0.869,0.164,0.417114
81,25,9,0.209,0.869,0.164,0.599945
81,25,10,0.209,0.869,0.164,0.664978
81,25,11,0.209,0.869,0.164,0.663147
81,25,12,0.209,0.869,0.164,0.508545
81,25,13,0.209,0.869,0.164,0.14624
81,25,13,0.209,0.869,0.164,0.789673
81,25,13,0.209,0.869,0.164,0.62616
81,25,14,0.209,0.869,0.164,0.09726
81,25,14,0.209,0.869,0.164,0.326385
81,25,14,0.209,0.869,0.164,0.348175
81,25,15,0.209,0.869,0.164,0.155396
81,25,15,0.209,0.869,0.164,0.472931
81,25,15,0.209,0.869,0.164,0.644287
81,25,16,0.209,0.869,0.164,0.419525
81,25,17,0.209,0.869,0.164,0.770477
81,25,18,0.209,0.869,0.164,0.406281
81,25,19,0.209,0.869,0.164,0.983734
81,25,20,0.209,0.869,0.164,0.583008
81,25,21,0.209,0.869,0.164,0.640472
81,25,22,0.209,0.869,0.164,0.00116
81,25,22,0.209,0.869,0.164,0.9758
81,25,23,0.209,0.869,0.164,0.082184
81,25,23,0.209,0.869,0.164,0.871185
81,25,24,0.209,0.869,0.164,0.777985
82,16,0,0.223,0.881,0.145,0.035248
82,16,0,0.223,0.881,0.145,0.405975
82,16,0,0.223,0.881,0.145,0.714081
82,16,1,0.223,0.881,0.145,0.365875
82,16,2,0.223,0.881,0.145,0.991791
82,16,3,0.223,0.881,0.145,0.436188
82,16,4,0.223,0.881,0.145,0.973785
82,16,5,0.223,0.881,0.145,0.298065
82,16,6,0.223,0.881,0.145,0.133209
82,16,6,0.223,0.881,0.145,0.573242
82,16,6,0.223,0.881,0.145,0.971741
82,16,7,0.223,0.881,0.145,0.057343
82,16,7,0.223,0.881,0.145,0.597565
82,16,7,0.223,0.881,0.145,0.457581
82,16,8,0.223,0.881,0.145,0.161133
82,16,8,0.223,0.881,0.145,0.94516
82,16,9,0.223,0.881,0.145,0.289886
82,16,10,0.223,0.881,0.145,0.503387
82,16,11,0.223,0.881,0.145,0.534088
82,16,12,0.223,0.881,0.145,0.906006
82,16,13,0.223,0.881,0.145,0.452057
82,16,14,0.223,0.881,0.145,0.168213
82,16,14,0.223,0.881,0.145,0.402344
82,16,14,0.223,0.881,0.145,0.484619
82,16,15,0.223,0.881,0.145,0.789001
83,18,0,0.218,0.895,0.171,0.988037
83,18,1,0.218,0.895,0.171,0.185669
83,18,1,0.218,0.895,0.171,0.594727
83,18,1,0.218,0.895,0.171,0.487091
83,18,2,0.218,0.895,0.171,0.474884
83,18,3,0.218,0.895,0.171,0.734467
83,18,4,0.218,0.895,0.171,0.184235
83,18,4,0.218,0.895,0.171,0.58493
83,18,4,0.218,0.895,0.171,0.467682
83,18,5,0.218,0.895,0.171,0.733368
83,18,6,0.218,0.895,0.171,0.13028
83,18,6,0.218,0.895,0.171,0.843323
83,18,6,0.218,0.895,0.171,0.0383
83,18,6,0.218,0.895,0.171,0.136627
83,18,7,0.218,0.895,0.171,0.134857
83,18,7,0.218,0.895,0.171,0.47525
83,18,7,0.218,0.895,0.171,0.515137
83,18,8,0.218,0.895,0.171,0.790405
83,18,9,0.218,0.895,0.171,0.708801
83,18,10,0.218,0.895,0.171,0.06369
83,18,10,0.218,0.895,0.171,0.698608
83,18,10,0.218,0.895,0.171,0.130432
83,18,10,0.218,0.895,0.171,0.803467
83,18,11,0.218,0.895,0.171,0.716949
83,18,12,0.218,0.895,0.171,0.575043
83,18,13,0.218,0.895,0.171,0.583038
83,18,14,0.218,0.895,0.171,0.72876
83,18,15,0.218,0.895,0.171,0.263031
83,18,16,0.218,0.895,0.171,0.112427
83,18,16,0.218,0.895,0.171,0.211609
83,18,16,0.218,0.895,0.171,0.760437
83,18,17,0.218,0.895,0.171,0.612488
84,8,0,0.214,0.872,0.148,0.200104
84,8,0,0.214,0.872,0.148,0.242004
84,8,0,0.214,0.872,0.148,0.793884
84,8,1,0.214,0.872,0.148,0.726196
84,8,2,0.214,0.872,0.148,0.343811
84,8,3,0.214,0.872,0.148,0.087463
84,8,3,0.214,0.872,0.148,0.830383
84,8,3,0.214,0.872,0.148,0.468964
84,8,4,0.214,0.872,0.148,0.421021
84,8,5,0.214,0.872,0.148,0.218781
84,8,6,0.214,0.872,0.148,0.421539
84,8,7,0.214,0.872,0.148,0.307709
85,19,0,0.235,0.869,0.166,0.117554
85,19,0,0.235,0.869,0.166,0.220276
85,19,0,0.235,0.869,0.166,0.996735
85,19,1,0.235,0.869,0.166,0.707947
85,19,2,0.235,0.869,0.166,0.983826
85,19,3,0.235,0.869,0.166,0.929596
85,19,4,0.235,0.869,0.166,0.899353
85,19,5,0.235,0.869,0.166,0.02594
85,19,5,0.235,0.869,0.166,0.196472
85,19,5,0.235,0.869,0.166,0.153259
85,19,5,0.235,0.869,0.166,0.03299
85,19,6,0.235,0.869,0.166,0.584137
85,19,7,0.235,0.869,0.166,0.379974
85,19,8,0.235,0.869,0.166,0.717987
85,19,9,0.235,0.869,0.166,0.41629
85,19,10,0.235,0.869,0.166,0.805878
85,19,11,0.235,0.869,0.166,0.702942
85,19,12,0.235,0.869,0.166,0.796356
85,19,13,0.235,0.869,0.166,0.445007
85,19,14,0.235,0.869,0.166,0.838501
85,19,15,0.235,0.869,0.166,0.445129
85,19,16,0.235,0.869,0.166,0.84903
85,19,17,0.235,0.869,0.166,0.969177
85,19,18,0.235,0.869,0.166,0.888367
86,11,0,0.209,0.879,0.16,0.958374
86,11,1,0.209,0.879,0.16,0.244324
86,11,2,0.209,0.879,0.16,0.58963
86,11,3,0.209,0.879,0.16,0.25943
86,11,4,0.209,0.879,0.16,0.856415
86,11,5,0.209,0.879,0.16,0.225464
86,11,6,0.209,0.879,0.16,0.974945
86,11,7,0.209,0.879,0.16,0.824982
86,11,8,0.209,0.879,0.16,0.606659
86,11,9,0.209,0.879,0.16,0.489655
86,11,10,0.209,0.879,0.16,0.970886
87,7,0,0.208,0.852,0.142,0.805145
87,7,1,0.208,0.852,0.142,0.034149
87,7,1,0.208,0.852,0.142,0.023499
87,7,1,0.208,0.852,0.142,0.669525
87,7,2,0.208,0.852,0.142,0.314819
87,7,3,0.208,0.852,0.142,0.194
87,7,3,0.208,0.852,0.142,0.410095
87,7,3,0.208,0.852,0.142,0.081879
87,7,3,0.208,0.852,0.142,0.927979
87,7,4,0.208,0.852,0.142,0.130707
87,7,4,0.208,0.852,0.142,0.628876
87,7,4,0.208,0.852,0.142,0.815094
87,7,5,0.208,0.852,0.142,0.855927
87,7,6,0.208,0.852,0.142,0.148071
87,7,6,0.208,0.852,0.142,0.47583
87,7,6,0.208,0.852,0.142,0.205414
88,5,0,0.204,0.865,0.171,0.271057
88,5,1,0.204,0.865,0.171,0.209045
88,5,2,0.204,0.865,0.171,0.0065
88,5,2,0.204,0.865,0.171,0.702118
88,5,2,0.204,0.865,0.171,0.745941
88,5,3,0.204,0.865,0.171,0.774353
88,5,4,0.204,0.865,0.171,0.550995
89,12,0,0.221,0.874,0.175,0.921295
89,12,1,0.221,0.874,0.175,0.943695
89,12,2,0.221,0.874,0.175,0.629883
89,12,3,0.221,0.874,0.175,0.124847
89,12,3,0.221,0.874,0.175,0.580261
89,12,3,0.221,0.874,0.175,0.388062
89,12,4,0.221,0.874,0.175,0.891266
89,12,5,0.221,0.874,0.175,0.14209
89,12,5,0.221,0.874,0.175,0.708527
89,12,5,0.221,0.874,0.175,0.280029
89,12,6,0.221,0.874,0.175,0.976074
89,12,7,0.221,0.874,0.175,0.308899
89,12,8,0.221,0.874,0.175,0.263824
89,12,9,0.221,0.874,0.175,0.177216
89,12,9,0.221,0.874,0.175,0.107574
89,12,9,0.221,0.874,0.175,0.264191
89,12,10,0.221,0.874,0.175,0.843597
89,12,11,0.221,0.874,0.175,0.543793
90,22,0,0.231,0.886,0.161,0.839752
90,22,1,0.231,0.886,0.161,0.360321
90,22,2,0.231,0.886,0.161,0.904358
90,22,3,0.231,0.886,0.161,0.112488
90,22,3,0.231,0.886,0.161,0.441284
90,22,3,0.231,0.886,0.161,0.019226
90,22,3,0.231,0.886,0.161,0.364471
90,22,4,0.231,0.886,0.161,0.44986
90,22,5,0.231,0.886,0.161,0.764984
90,22,6,0.231,0.886,0.161,0.838013
90,22,7,0.231,0.886,0.161,0.511047
90,22,8,0.231,0.886,0.161,0.028015
90,22,8,0.231,0.886,0.161,0.24054
90,22,8,0.231,0.886,0.161,0.992889
90,22,9,0.231,0.886,0.161,0.626495
90,22,10,0.231,0.886,0.161,0.40033
90,22,11,0.231,0.886,0.161,0.197815
90,22,11,0.231,0.886,0.161,0.572998
90,22,11,0.231,0.886,0.161,0.835388
90,22,12,0.231,0.886,0.161,0.054077
90,22,12,0.231,0.886,0.161,0.538879
90,22,12,0.231,0.886,0.161,0.279663
90,22,13,0.231,0.886,0.161,0.617371
90,22,14,0.231,0.886,0.161,0.090424
90,22,14,0.231,0.886,0.161,0.86142
90,22,14,0.231,0.886,0.161,0.462158
90,22,15,0.231,0.886,0.161,0.45282
90,22,16,0.231,0.886,0.161,0.227295
90,22,16,0.231,0.886,0.161,0.080566
90,22,16,0.231,0.886,0.161,0.910889
90,22,17,0.231,0.886,0.161,0.157104
90,22,17,0.231,0.886,0.161,0.992432
90,22,18,0.231,0.886,0.161,0.842377
90,22,19,0.231,0.886,0.161,0.289764
90,22,20,0.231,0.886,0.161,0.34549
90,22,21,0.231,0.886,0.161,0.648834
91,3,0,0.202,0.896,0.169,0.871338
91,3,1,0.202,0.896,0.169,0.656281
91,3,2,0.202,0.896,0.169,0.604889
92,5,0,0.223,0.879,0.165,0.201477
92,5,0,0.223,0.879,0.165,0.734344
92,5,0,0.223,0.879,0.165,0.080444
92,5,0,0.223,0.879,0.165,0.493164
92,5,1,0.223,0.879,0.165,0.796783
92,5,2,0.223,0.879,0.165,0.686188
92,5,3,0.223,0.879,0.165,0.314819
92,5,4,0.223,0.879,0.165,0.67569
93,17,0,0.21,0.867,0.168,0.923523
93,17,1,0.21,0.867,0.168,0.009857
93,17,1,0.21,0.867,0.168,0.972229
93,17,2,0.21,0.867,0.168,0.548615
93,17,3,0.21,0.867,0.168,0.740082
93,17,4,0.21,0.867,0.168,0.403931
93,17,5,0.21,0.867,0.168,0.817261
93,17,6,0.21,0.867,0.168,0.970703
93,17,7,0.21,0.867,0.168,0.175995
93,17,7,0.21,0.867,0.168,0.239136
93,17,7,0.21,0.867,0.168,0.139099
93,17,7,0.21,0.867,0.168,0.48172
93,17,8,0.21,0.867,0.168,0.175659
93,17,8,0.21,0.867,0.168,0.773773
93,17,8,0.21,0.867,0.168,0.831848
93,17,9,0.21,0.867,0.168,0.94754
93,17,10,0.21,0.867,0.168,0.488861
93,17,11,0.21,0.867,0.168,0.246399
93,17,12,0.21,0.867,0.168,0.380219
93,17,13,0.21,0.867,0.168,0.319763
93,17,14,0.21,0.867,0.168,0.892578
93,17,15,0.21,0.867,0.168,0.201752
93,17,15,0.21,0.867,0.168,0.292969
93,17,15,0.21,0.867,0.168,0.200439
93,17,16,0.21,0.867,0.168,0.808197
94,21,0,0.209,0.886,0.142,0.040771
94,21,0,0.209,0.886,0.142,0.200714
94,21,0,0.209,0.886,0.142,0.176178
94,21,1,0.209,0.886,0.142,0.980011
94,21,2,0.209,0.886,0.142,0.836548
94,21,3,0.209,0.886,0.142,0.162109
94,21,3,0.209,0.886,0.142,0.921051
