learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
64,14,9,0.203,0.902,0.153,0.815887
64,14,9,0.203,0.902,0.153,0.302246
64,14,10,0.203,0.902,0.153,0.071991
64,14,10,0.203,0.902,0.153,0.866516
64,14,10,0.203,0.902,0.153,0.667603
64,14,11,0.203,0.902,0.153,0.592651
64,14,12,0.203,0.902,0.153,0.890289
64,14,13,0.203,0.902,0.153,0.833405
65,18,0,0.204,0.878,0.172,0.009003
65,18,0,0.204,0.878,0.172,0.747742
65,18,0,0.204,0.878,0.172,0.601654
65,18,1,0.204,0.878,0.172,0.220337
65,18,2,0.204,0.878,0.172,0.272278
65,18,3,0.204,0.878,0.172,0.820068
65,18,4,0.204,0.878,0.172,0.577881
65,18,5,0.204,0.878,0.172,0.872375
65,18,6,0.204,0.878,0.172,0.657959
65,18,7,0.204,0.878,0.172,0.198639
65,18,7,0.204,0.878,0.172,0.970032
65,18,8,0.204,0.878,0.172,0.903687
65,18,9,0.204,0.878,0.172,0.182953
65,18,9,0.204,0.878,0.172,0.125977
65,18,9,0.204,0.878,0.172,0.004669
65,18,9,0.204,0.878,0.172,0.777039
65,18,10,0.204,0.878,0.172,0.363495
65,18,11,0.204,0.878,0.172,0.964783
65,18,12,0.204,0.878,0.172,0.586914
65,18,13,0.204,0.878,0.172,0.811005
65,18,14,0.204,0.878,0.172,0.247894
65,18,15,0.204,0.878,0.172,0.327789
65,18,16,0.204,0.878,0.172,0.470612
65,18,17,0.204,0.878,0.172,0.507965
66,17,0,0.211,0.857,0.171,0.814697
66,17,1,0.211,0.857,0.171,0.567291
66,17,2,0.211,0.857,0.171,0.368713
66,17,3,0.211,0.857,0.171,0.8172
66,17,4,0.211,0.857,0.171,0.109955
66,17,4,0.211,0.857,0.171,0.994507
66,17,5,0.211,0.857,0.171,0.03598
66,17,5,0.211,0.857,0.171,0.294952
66,17,5,0.211,0.857,0.171,0.936981
66,17,6,0.211,0.857,0.171,0.903381
66,17,7,0.211,0.857,0.171,0.168701
66,17,7,0.211,0.857,0.171,0.50293
66,17,7,0.211,0.857,0.171,0.776154
66,17,8,0.211,0.857,0.171,0.643433
66,17,9,0.211,0.857,0.171,0.98468
66,17,10,0.211,0.857,0.171,0.072357
66,17,10,0.211,0.857,0.171,0.433624
66,17,10,0.211,0.857,0.171,0.909241
66,17,11,0.211,0.857,0.171,0.458496
66,17,12,0.211,0.857,0.171,0.013519
66,17,12,0.211,0.857,0.171,0.892548
66,17,13,0.211,0.857,0.171,0.725952
66,17,14,0.211,0.857,0.171,0.69754
66,17,15,0.211,0.857,0.171,0.177002
66,17,15,0.211,0.857,0.171,0.594055
66,17,15,0.211,0.857,0.171,0.762817
66,17,16,0.211,0.857,0.171,0.937744
67,9,0,0.209,0.865,0.155,0.934265
67,9,1,0.209,0.865,0.155,0.490784
67,9,2,0.209,0.865,0.155,0.468842
67,9,3,0.209,0.865,0.155,0.136414
67,9,3,0.209,0.865,0.155,0.273529
67,9,3,0.209,0.865,0.155,0.828339
67,9,4,0.209,0.865,0.155,0.518402
67,9,5,0.209,0.865,0.155,0.345947
67,9,6,0.209,0.865,0.155,0.849915
67,9,7,0.209,0.865,0.155,0.637177
67,9,8,0.209,0.865,0.155,0.738342
68,17,0,0.222,0.872,0.169,0.670776
68,17,1,0.222,0.872,0.169,0.623627
68,17,2,0.222,0.872,0.169,0.13443
68,17,2,0.222,0.872,0.169,0.681854
68,17,2,0.222,0.872,0.169,0.563477
68,17,3,0.222,0.872,0.169,0.696381
68,17,4,0.222,0.872,0.169,0.732483
68,17,5,0.222,0.872,0.169,0.185394
68,17,5,0.222,0.872,0.169,0.389404
68,17,5,0.222,0.872,0.169,0.212524
68,17,6,0.222,0.872,0.169,0.04248
68,17,6,0.222,0.872,0.169,0.518219
68,17,6,0.222,0.872,0.169,0.102142
68,17,6,0.222,0.872,0.169,0.897034
68,17,7,0.222,0.872,0.169,0.620361
68,17,8,0.222,0.872,0.169,0.631653
68,17,9,0.222,0.872,0.169,0.172821
68,17,9,0.222,0.872,0.169,0.901947
68,17,10,0.222,0.872,0.169,0.256378
68,17,11,0.222,0.872,0.169,0.561462
68,17,12,0.222,0.872,0.169,0.606781
68,17,13,0.222,0.872,0.169,0.430847
68,17,14,0.222,0.872,0.169,0.700989
68,17,15,0.222,0.872,0.169,0.436249
68,17,16,0.222,0.872,0.169,0.315796
69,19,0,0.226,0.871,0.174,0.711334
69,19,1,0.226,0.871,0.174,0.530212
69,19,2,0.226,0.871,0.174,0.07251
69,19,2,0.226,0.871,0.174,0.633881
69,19,2,0.226,0.871,0.174,0.389648
69,19,3,0.226,0.871,0.174,0.358978
69,19,4,0.226,0.871,0.174,0.285583
69,19,5,0.226,0.871,0.174,0.396118
69,19,6,0.226,0.871,0.174,0.25827
69,19,7,0.226,0.871,0.174,0.786469
69,19,8,0.226,0.871,0.174,0.893433
69,19,9,0.226,0.871,0.174,0.799225
69,19,10,0.226,0.871,0.174,0.043945
69,19,10,0.226,0.871,0.174,0.606415
69,19,10,0.226,0.871,0.174,0.455902
69,19,11,0.226,0.871,0.174,0.152191
69,19,11,0.226,0.871,0.174,0.459808
69,19,11,0.226,0.871,0.174,0.04184
69,19,11,0.226,0.871,0.174,0.717804
69,19,12,0.226,0.871,0.174,0.125305
69,19,12,0.226,0.871,0.174,0.37674
69,19,12,0.226,0.871,0.174,0.313904
69,19,13,0.226,0.871,0.174,0.512787
69,19,14,0.226,0.871,0.174,0.10434
69,19,14,0.226,0.871,0.174,0.252563
69,19,14,0.226,0.871,0.174,0.187622
69,19,15,0.226,0.871,0.174,0.458038
69,19,16,0.226,0.871,0.174,0.159393
69,19,16,0.226,0.871,0.174,0.477692
69,19,16,0.226,0.871,0.174,0.498993
69,19,17,0.226,0.871,0.174,0.213593
69,19,17,0.226,0.871,0.174,0.908356
69,19,18,0.226,0.871,0.174,0.736359
70,13,0,0.212,0.871,0.166,0.508698
70,13,1,0.212,0.871,0.166,0.439972
70,13,2,0.212,0.871,0.166,0.503326
70,13,3,0.212,0.871,0.166,0.895386
70,13,4,0.212,0.871,0.166,0.277557
70,13,5,0.212,0.871,0.166,0.888031
70,13,6,0.212,0.871,0.166,0.148743
70,13,6,0.212,0.871,0.166,0.797882
70,13,6,0.212,0.871,0.166,0.457672
70,13,7,0.212,0.871,0.166,0.967285
70,13,8,0.212,0.871,0.166,0.906982
70,13,9,0.212,0.871,0.166,0.727692
70,13,10,0.212,0.871,0.166,0.417236
70,13,11,0.212,0.871,0.166,0.283203
70,13,12,0.212,0.871,0.166,0.313446
71,20,0,0.189,0.874,0.161,0.319672
71,20,1,0.189,0.874,0.161,0.237
71,20,2,0.189,0.874,0.161,0.461884
71,20,3,0.189,0.874,0.161,0.468597
71,20,4,0.189,0.874,0.161,0.134888
71,20,4,0.189,0.874,0.161,0.221252
71,20,4,0.189,0.874,0.161,0.138611
71,20,4,0.189,0.874,0.161,0.474091
71,20,5,0.189,0.874,0.161,0.271301
71,20,6,0.189,0.874,0.161,0.37915
71,20,7,0.189,0.874,0.161,0.679138
71,20,8,0.189,0.874,0.161,0.674622
71,20,9,0.189,0.874,0.161,0.542908
71,20,10,0.189,0.874,0.161,0.421783
71,20,11,0.189,0.874,0.161,0.406219
71,20,12,0.189,0.874,0.161,0.587708
71,20,13,0.189,0.874,0.161,0.106476
71,20,13,0.189,0.874,0.161,0.17868
71,20,13,0.189,0.874,0.161,0.912384
71,20,14,0.189,0.874,0.161,0.936249
71,20,15,0.189,0.874,0.161,0.546722
71,20,16,0.189,0.874,0.161,0.423981
71,20,17,0.189,0.874,0.161,0.493896
71,20,18,0.189,0.874,0.161,0.864319
71,20,19,0.189,0.874,0.161,0.600708
72,13,0,0.221,0.887,0.206,0.847839
72,13,1,0.221,0.887,0.206,0.924927
72,13,2,0.221,0.887,0.206,0.103363
72,13,2,0.221,0.887,0.206,0.183533
72,13,2,0.221,0.887,0.206,0.483398
72,13,3,0.221,0.887,0.206,0.625763
72,13,4,0.221,0.887,0.206,0.051117
72,13,4,0.221,0.887,0.206,0.408234
72,13,4,0.221,0.887,0.206,0.005157
72,13,4,0.221,0.887,0.206,0.008759
72,13,5,0.221,0.887,0.206,0.289398
72,13,6,0.221,0.887,0.206,0.591675
72,13,7,0.221,0.887,0.206,0.421356
72,13,8,0.221,0.887,0.206,0.833557
72,13,9,0.221,0.887,0.206,0.200775
72,13,9,0.221,0.887,0.206,0.245453
72,13,9,0.221,0.887,0.206,0.791443
72,13,10,0.221,0.887,0.206,0.517853
72,13,11,0.221,0.887,0.206,0.544098
72,13,12,0.221,0.887,0.206,0.339355
73,18,0,0.207,0.879,0.131,0.768646
73,18,1,0.207,0.879,0.131,0.079742
73,18,1,0.207,0.879,0.131,0.681732
73,18,1,0.207,0.879,0.131,0.5383
73,18,2,0.207,0.879,0.131,0.346252
73,18,3,0.207,0.879,0.131,0.14386
73,18,3,0.207,0.879,0.131,0.516815
73,18,3,0.207,0.879,0.131,0.773163
73,18,4,0.207,0.879,0.131,0.678955
73,18,5,0.207,0.879,0.131,0.339966
73,18,6,0.207,0.879,0.131,0.749542
73,18,7,0.207,0.879,0.131,0.237457
73,18,8,0.207,0.879,0.131,0.784607
73,18,9,0.207,0.879,0.131,0.08493
73,18,9,0.207,0.879,0.131,0.001862
73,18,9,0.207,0.879,0.131,0.994446
73,18,10,0.207,0.879,0.131,0.219849
73,18,11,0.207,0.879,0.131,0.093018
73,18,11,0.207,0.879,0.131,0.810944
73,18,11,0.207,0.879,0.131,0.490845
73,18,12,0.207,0.879,0.131,0.513184
73,18,13,0.207,0.879,0.131,0.686127
73,18,14,0.207,0.879,0.131,0.854279
73,18,15,0.207,0.879,0.131,0.638245
73,18,16,0.207,0.879,0.131,0.194702
73,18,16,0.207,0.879,0.131,0.894196
73,18,17,0.207,0.879,0.131,0.34317
74,21,0,0.228,0.885,0.184,0.58728
74,21,1,0.228,0.885,0.184,0.354126
74,21,2,0.228,0.885,0.184,0.068329
74,21,2,0.228,0.885,0.184,0.109253
74,21,2,0.228,0.885,0.184,0.204224
74,21,3,0.228,0.885,0.184,0.711456
74,21,4,0.228,0.885,0.184,0.538422
74,21,5,0.228,0.885,0.184,0.25531
74,21,6,0.228,0.885,0.184,0.098633
74,21,6,0.228,0.885,0.184,0.14621
74,21,6,0.228,0.885,0.184,0.503265
74,21,7,0.228,0.885,0.184,0.223907
74,21,7,0.228,0.885,0.184,0.03183
74,21,7,0.228,0.885,0.184,0.869049
74,21,8,0.228,0.885,0.184,0.31781
74,21,9,0.228,0.885,0.184,0.984314
74,21,10,0.228,0.885,0.184,0.902679
74,21,11,0.228,0.885,0.184,0.153168
74,21,11,0.228,0.885,0.184,0.238861
74,21,11,0.228,0.885,0.184,0.177826
74,21,11,0.228,0.885,0.184,0.915344
74,21,12,0.228,0.885,0.184,0.327454
74,21,13,0.228,0.885,0.184,0.321747
74,21,14,0.228,0.885,0.184,0.664917
74,21,15,0.228,0.885,0.184,0.412811
74,21,16,0.228,0.885,0.184,0.388123
74,21,17,0.228,0.885,0.184,0.266998
74,21,18,0.228,0.885,0.184,0.997894
74,21,19,0.228,0.885,0.184,0.032532
74,21,19,0.228,0.885,0.184,0.798462
74,21,19,0.228,0.885,0.184,0.633484
74,21,20,0.228,0.885,0.184,0.383911
75,1,0,0.223,0.888,0.15,0.669006
76,20,0,0.213,0.869,0.169,0.083496
76,20,0,0.213,0.869,0.169,0.631866
76,20,0,0.213,0.869,0.169,0.95993
76,20,1,0.213,0.869,0.169,0.999908
76,20,2,0.213,0.869,0.169,0.098053
76,20,2,0.213,0.869,0.169,0.04245
76,20,2,0.213,0.869,0.169,0.449554
76,20,3,0.213,0.869,0.169,0.926056
76,20,4,0.213,0.869,0.169,0.05365
76,20,4,0.213,0.869,0.169,0.529663
76,20,4,0.213,0.869,0.169,0.692413
76,20,5,0.213,0.869,0.169,0.315491
76,20,6,0.213,0.869,0.169,0.808899
76,20,7,0.213,0.869,0.169,0.861786
76,20,8,0.213,0.869,0.169,0.762756
76,20,9,0.213,0.869,0.169,0.329803
76,20,10,0.213,0.869,0.169,0.811432
76,20,11,0.213,0.869,0.169,0.549835
76,20,12,0.213,0.869,0.169,0.125244
76,20,12,0.213,0.869,0.169,0.437073
76,20,12,0.213,0.869,0.169,0.051575
76,20,12,0.213,0.869,0.169,0.329865
76,20,13,0.213,0.869,0.169,0.362701
76,20,14,0.213,0.869,0.169,0.071503
76,20,14,0.213,0.869,0.169,0.540405
76,20,14,0.213,0.869,0.169,0.391571
76,20,15,0.213,0.869,0.169,0.940857
76,20,16,0.213,0.869,0.169,0.541595
76,20,17,0.213,0.869,0.169,0.527496
76,20,18,0.213,0.869,0.169,0.364899
76,20,19,0.213,0.869,0.169,0.297821
77,17,0,0.196,0.897,0.194,0.384827
77,17,1,0.196,0.897,0.194,0.717255
77,17,2,0.196,0.897,0.194,0.767242
77,17,3,0.196,0.897,0.194,0.621735
77,17,4,0.196,0.897,0.194,0.820282
77,17,5,0.196,0.897,0.194,0.744873
77,17,6,0.196,0.897,0.194,0.102844
77,17,6,0.196,0.897,0.194,0.055939
77,17,6,0.196,0.897,0.194,0.325226
77,17,7,0.196,0.897,0.194,0.808624
77,17,8,0.196,0.897,0.194,0.809448
77,17,9,0.196,0.897,0.194,0.506226
77,17,10,0.196,0.897,0.194,0.15683
77,17,10,0.196,0.897,0.194,0.869049
77,17,10,0.196,0.897,0.194,0.134521
77,17,10,0.196,0.897,0.194,0.158875
77,17,11,0.196,0.897,0.194,0.254761
77,17,12,0.196,0.897,0.194,0.416931
77,17,13,0.196,0.897,0.194,0.694275
77,17,14,0.196,0.897,0.194,0.245911
77,17,15,0.196,0.897,0.194,0.427429
77,17,16,0.196,0.897,0.194,0.694489
78,20,0,0.219,0.868,0.184,0.864258
78,20,1,0.219,0.868,0.184,0.12674
78,20,1,0.219,0.868,0.184,0.787964
78,20,1,0.219,0.868,0.184,0.01947
78,20,1,0.219,0.868,0.184,0.924164
78,20,2,0.219,0.868,0.184,0.40387
78,20,3,0.219,0.868,0.184,0.33844
78,20,4,0.219,0.868,0.184,0.238312
78,20,5,0.219,0.868,0.184,0.204681
78,20,5,0.219,0.868,0.184,0.968475
78,20,6,0.219,0.868,0.184,0.689819
78,20,7,0.219,0.868,0.184,0.141876
78,20,7,0.219,0.868,0.184,0.222198
78,20,7,0.219,0.868,0.184,0.883057
78,20,8,0.219,0.868,0.184,0.404602
78,20,9,0.219,0.868,0.184,0.519928
78,20,10,0.219,0.868,0.184,0.305969
78,20,11,0.219,0.868,0.184,0.476685
78,20,12,0.219,0.868,0.184,0.594635
78,20,13,0.219,0.868,0.184,0.128998
78,20,13,0.219,0.868,0.184,0.510345
78,20,13,0.219,0.868,0.184,0.847137
78,20,14,0.219,0.868,0.184,0.129913
78,20,14,0.219,0.868,0.184,0.53714
78,20,14,0.219,0.868,0.184,0.389648
78,20,15,0.219,0.868,0.184,0.105408
78,20,15,0.219,0.868,0.184,0.725494
78,20,15,0.219,0.868,0.184,0.524872
78,20,16,0.219,0.868,0.184,0.345642
78,20,17,0.219,0.868,0.184,0.410004
78,20,18,0.219,0.868,0.184,0.1138
78,20,18,0.219,0.868,0.184,0.316772
78,20,18,0.219,0.868,0.184,0.925446
78,20,19,0.219,0.868,0.184,0.322754
79,17,0,0.208,0.874,0.147,0.017792
79,17,0,0.208,0.874,0.147,0.124481
79,17,0,0.208,0.874,0.147,0.321594
79,17,1,0.208,0.874,0.147,0.635376
79,17,2,0.208,0.874,0.147,0.426117
79,17,3,0.208,0.874,0.147,0.663483
79,17,4,0.208,0.874,0.147,0.882843
79,17,5,0.208,0.874,0.147,0.500916
79,17,6,0.208,0.874,0.147,0.874023
79,17,7,0.208,0.874,0.147,0.409576
79,17,8,0.208,0.874,0.147,0.040558
79,17,8,0.208,0.874,0.147,0.905304
79,17,9,0.208,0.874,0.147,0.878235
79,17,10,0.208,0.874,0.147,0.07663
79,17,10,0.208,0.874,0.147,0.009033
79,17,10,0.208,0.874,0.147,0.647369
79,17,11,0.208,0.874,0.147,0.313782
79,17,12,0.208,0.874,0.147,0.012054
79,17,12,0.208,0.874,0.147,0.176514
79,17,12,0.208,0.874,0.147,0.608459
79,17,13,0.208,0.874,0.147,0.83139
79,17,14,0.208,0.874,0.147,0.914276
79,17,15,0.208,0.874,0.147,0.205505
79,17,15,0.208,0.874,0.147,0.073395
79,17,15,0.208,0.874,0.147,0.487335
79,17,16,0.208,0.874,0.147,0.75766
80,7,0,0.21,0.89,0.171,0.618683
80,7,1,0.21,0.89,0.171,0.014252
80,7,1,0.21,0.89,0.171,0.415436
80,7,1,0.21,0.89,0.171,0.598389
80,7,2,0.21,0.89,0.171,0.39093
80,7,3,0.21,0.89,0.171,0.485443
80,7,4,0.21,0.89,0.171,0.82663
80,7,5,0.21,0.89,0.171,0.695435
80,7,6,0.21,0.89,0.171,0.68631
81,25,0,0.209,0.869,0.164,0.477356
81,25,1,0.209,0.869,0.164,0.753479
81,25,2,0.209,0.869,0.164,0.085632
81,25,2,0.209,0.869,0.164,0.643127
81,25,2,0.209,0.869,0.164,0.327148
81,25,3,0.209,0.869,0.164,0.381226
81,25,4,0.209,0.869,0.164,0.323669
81,25,5,0.209,0.869,0.164,0.044678
81,25,5,0.209,0.869,0.164,0.167664
81,25,5,0.209,0.869,0.164,0.259369
81,25,6,0.209,0.869,0.164,0.485046
81,25,7,0.209,0.869,0.164,0.621674
81,25,8,0.209,0.869,0.164,0.048828
81,25,8,0.209,0.869,0.164,0.427765
81,25,8,0.209,0.869,0.164,0.455719
81,25,9,0.209,0.869,0.164,0.691559
81,25,10,0.209,0.869,0.164,0.240997
81,25,11,0.209,0.869,0.164,0.690826
81,25,12,0.209,0.869,0.164,0.214142
81,25,13,0.209,0.869,0.164,0.637634
81,25,14,0.209,0.869,0.164,0.07309
81,25,14,0.209,0.869,0.164,0.953094
81,25,15,0.209,0.869,0.164,0.524658
81,25,16,0.209,0.869,0.164,0.0784
81,25,16,0.209,0.869,0.164,0.950439
81,25,17,0.209,0.869,0.164,0.538635
81,25,18,0.209,0.869,0.164,0.360077
81,25,19,0.209,0.869,0.164,0.732483
81,25,20,0.209,0.869,0.164,0.212982
81,25,21,0.209,0.869,0.164,0.157227
81,25,21,0.209,0.869,0.164,0.356964
81,25,21,0.209,0.869,0.164,0.551422
81,25,22,0.209,0.869,0.164,0.430542
81,25,23,0.209,0.869,0.164,0.164215
81,25,23,0.209,0.869,0.164,0.762817
81,25,23,0.209,0.869,0.164,0.236877
81,25,24,0.209,0.869,0.164,0.071106
81,25,24,0.209,0.869,0.164,0.314728
81,25,24,0.209,0.869,0.164,0.198364
82,16,0,0.223,0.881,0.145,0.790527
82,16,1,0.223,0.881,0.145,0.34317
82,16,2,0.223,0.881,0.145,0.276611
82,16,3,0.223,0.881,0.145,0.783661
82,16,4,0.223,0.881,0.145,0.274139
82,16,5,0.223,0.881,0.145,0.008911
82,16,5,0.223,0.881,0.145,0.800934
82,16,5,0.223,0.881,0.145,0.050751
82,16,5,0.223,0.881,0.145,0.677063
82,16,6,0.223,0.881,0.145,0.257233
82,16,7,0.223,0.881,0.145,0.834412
82,16,8,0.223,0.881,0.145,0.532227
82,16,9,0.223,0.881,0.145,0.577332
82,16,10,0.223,0.881,0.145,0.249084
82,16,11,0.223,0.881,0.145,0.834412
82,16,12,0.223,0.881,0.145,0.585663
82,16,13,0.223,0.881,0.145,0.885223
82,16,14,0.223,0.881,0.145,0.74231
82,16,15,0.223,0.881,0.145,0.05011
82,16,15,0.223,0.881,0.145,0.412415
82,16,15,0.223,0.881,0.145,0.271881
83,18,0,0.218,0.895,0.171,0.268219
83,18,1,0.218,0.895,0.171,0.714752
83,18,2,0.218,0.895,0.171,0.037781
83,18,2,0.218,0.895,0.171,0.708313
83,18,2,0.218,0.895,0.171,0.85614
83,18,3,0.218,0.895,0.171,0.203308
83,18,3,0.218,0.895,0.171,0.149078
83,18,3,0.218,0.895,0.171,0.315338
83,18,4,0.218,0.895,0.171,0.855682
83,18,5,0.218,0.895,0.171,0.528809
83,18,6,0.218,0.895,0.171,0.58551
83,18,7,0.218,0.895,0.171,0.846954
83,18,8,0.218,0.895,0.171,0.504669
83,18,9,0.218,0.895,0.171,0.959045
83,18,10,0.218,0.895,0.171,0.241272
83,18,11,0.218,0.895,0.171,0.765533
83,18,12,0.218,0.895,0.171,0.744537
83,18,13,0.218,0.895,0.171,0.180603
83,18,13,0.218,0.895,0.171,0.982819
83,18,14,0.218,0.895,0.171,0.705627
83,18,15,0.218,0.895,0.171,0.117554
83,18,15,0.218,0.895,0.171,0.980042
83,18,16,0.218,0.895,0.171,0.348389
83,18,17,0.218,0.895,0.171,0.8573
84,8,0,0.214,0.872,0.148,0.659363
84,8,1,0.214,0.872,0.148,0.851074
84,8,2,0.214,0.872,0.148,0.290283
84,8,3,0.214,0.872,0.148,0.367706
84,8,4,0.214,0.872,0.148,0.58844
84,8,5,0.214,0.872,0.148,0.681763
84,8,6,0.214,0.872,0.148,0.551025
84,8,7,0.214,0.872,0.148,0.541199
85,19,0,0.235,0.869,0.166,0.181732
85,19,0,0.235,0.869,0.166,0.932709
85,19,1,0.235,0.869,0.166,0.425476
85,19,2,0.235,0.869,0.166,0.999695
85,19,3,0.235,0.869,0.166,0.878784
85,19,4,0.235,0.869,0.166,0.05423
85,19,4,0.235,0.869,0.166,0.524109
85,19,4,0.235,0.869,0.166,0.601898
85,19,5,0.235,0.869,0.166,0.533356
85,19,6,0.235,0.869,0.166,0.110596
85,19,6,0.235,0.869,0.166,0.959625
85,19,7,0.235,0.869,0.166,0.170624
85,19,7,0.235,0.869,0.166,0.495361
85,19,7,0.235,0.869,0.166,0.788239
85,19,8,0.235,0.869,0.166,0.498016
85,19,9,0.235,0.869,0.166,0.566315
85,19,10,0.235,0.869,0.166,0.635132
85,19,11,0.235,0.869,0.166,0.080566
85,19,11,0.235,0.869,0.166,0.681122
85,19,11,0.235,0.869,0.166,0.019562
85,19,11,0.235,0.869,0.166,0.532745
85,19,12,0.235,0.869,0.166,0.958252
85,19,13,0.235,0.869,0.166,0.197327
85,19,13,0.235,0.869,0.166,0.437347
85,19,13,0.235,0.869,0.166,0.613464
85,19,14,0.235,0.869,0.166,0.317535
85,19,15,0.235,0.869,0.166,0.355713
85,19,16,0.235,0.869,0.166,0.63623
85,19,17,0.235,0.869,0.166,0.999237
85,19,18,0.235,0.869,0.166,0.278839
86,11,0,0.209,0.879,0.16,0.331268
86,11,1,0.209,0.879,0.16,0.306915
86,11,2,0.209,0.879,0.16,0.371674
86,11,3,0.209,0.879,0.16,0.925934
86,11,4,0.209,0.879,0.16,0.153961
86,11,4,0.209,0.879,0.16,0.206268
86,11,4,0.209,0.879,0.16,0.322723
86,11,5,0.209,0.879,0.16,0.345367
86,11,6,0.209,0.879,0.16,0.292358
86,11,7,0.209,0.879,0.16,0.523285
86,11,8,0.209,0.879,0.16,0.853943
86,11,9,0.209,0.879,0.16,0.209747
86,11,10,0.209,0.879,0.16,0.417358
87,7,0,0.208,0.852,0.142,0.243683
87,7,1,0.208,0.852,0.142,0.077698
87,7,1,0.208,0.852,0.142,0.866272
87,7,2,0.208,0.852,0.142,0.611298
87,7,3,0.208,0.852,0.142,0.197235
87,7,3,0.208,0.852,0.142,0.58902
87,7,3,0.208,0.852,0.142,0.672424
87,7,4,0.208,0.852,0.142,0.969666
87,7,5,0.208,0.852,0.142,0.927124
87,7,6,0.208,0.852,0.142,0.091919
87,7,6,0.208,0.852,0.142,0.266876
87,7,6,0.208,0.852,0.142,0.518311
88,5,0,0.204,0.865,0.171,0.277954
88,5,1,0.204,0.865,0.171,0.919952
88,5,2,0.204,0.865,0.171,0.832306
88,5,3,0.204,0.865,0.171,0.095703
88,5,3,0.204,0.865,0.171,0.871735
88,5,4,0.204,0.865,0.171,0.209503
89,12,0,0.221,0.874,0.175,0.651825
89,12,1,0.221,0.874,0.175,0.220917
89,12,1,0.221,0.874,0.175,0.795868
89,12,1,0.221,0.874,0.175,0.380676
89,12,2,0.221,0.874,0.175,0.484558
89,12,3,0.221,0.874,0.175,0.774628
89,12,4,0.221,0.874,0.175,0.950195
89,12,5,0.221,0.874,0.175,0.11795
89,12,5,0.221,0.874,0.175,0.548828
89,12,5,0.221,0.874,0.175,0.858429
89,12,6,0.221,0.874,0.175,0.910339
89,12,7,0.221,0.874,0.175,0.546143
89,12,8,0.221,0.874,0.175,0.786224
89,12,9,0.221,0.874,0.175,0.988342
89,12,10,0.221,0.874,0.175,0.471527
89,12,11,0.221,0.874,0.175,0.54422
90,22,0,0.231,0.886,0.161,0.331848
90,22,1,0.231,0.886,0.161,0.0849
90,22,1,0.231,0.886,0.161,0.400116
90,22,1,0.231,0.886,0.161,0.069733
90,22,1,0.231,0.886,0.161,0.066986
90,22,2,0.231,0.886,0.161,0.878906
90,22,3,0.231,0.886,0.161,0.595367
90,22,4,0.231,0.886,0.161,0.245514
90,22,5,0.231,0.886,0.161,0.482269
90,22,6,0.231,0.886,0.161,0.990387
90,22,7,0.231,0.886,0.161,0.701721
90,22,8,0.231,0.886,0.161,0.787018
90,22,9,0.231,0.886,0.161,0.067383
90,22,9,0.231,0.886,0.161,0.95575
90,22,10,0.231,0.886,0.161,0.073975
90,22,10,0.231,0.886,0.161,0.050415
90,22,10,0.231,0.886,0.161,0.918579
90,22,11,0.231,0.886,0.161,0.332855
90,22,12,0.231,0.886,0.161,0.039093
90,22,12,0.231,0.886,0.161,0.504883
90,22,12,0.231,0.886,0.161,0.248322
90,22,13,0.231,0.886,0.161,0.485596
90,22,14,0.231,0.886,0.161,0.912903
90,22,15,0.231,0.886,0.161,0.851318
90,22,16,0.231,0.886,0.161,0.013397
90,22,16,0.231,0.886,0.161,0.500336
90,22,16,0.231,0.886,0.161,0.178131
90,22,17,0.231,0.886,0.161,0.916412
90,22,18,0.231,0.886,0.161,0.358124
90,22,19,0.231,0.886,0.161,0.082855
90,22,19,0.231,0.886,0.161,0.713806
90,22,19,0.231,0.886,0.161,0.64682
90,22,20,0.231,0.886,0.161,0.882965
90,22,21,0.231,0.886,0.161,0.93576
91,3,0,0.202,0.896,0.169,0.815979
91,3,1,0.202,0.896,0.169,0.315948
91,3,2,0.202,0.896,0.169,0.628998
92,5,0,0.223,0.879,0.165,0.355896
92,5,1,0.223,0.879,0.165,0.826324
92,5,2,0.223,0.879,0.165,0.59964
92,5,3,0.223,0.879,0.165,0.769531
92,5,4,0.223,0.879,0.165,0.722595
93,17,0,0.21,0.867,0.168,0.980469
93,17,1,0.21,0.867,0.168,0.254608
93,17,2,0.21,0.867,0.168,0.783722
93,17,3,0.21,0.867,0.168,0.647919
93,17,4,0.21,0.867,0.168,0.868439
93,17,5,0.21,0.867,0.168,0.002472
93,17,5,0.21,0.867,0.168,0.81781
93,17,5,0.21,0.867,0.168,0.242432
93,17,6,0.21,0.867,0.168,0.185394
93,17,6,0.21,0.867,0.168,0.657013
93,17,6,0.21,0.867,0.168,0.800232
93,17,7,0.21,0.867,0.168,0.860016
93,17,8,0.21,0.867,0.168,0.737549
93,17,9,0.21,0.867,0.168,0.714844
93,17,10,0.21,0.867,0.168,0.7789
93,17,11,0.21,0.867,0.168,0.096558
93,17,11,0.21,0.867,0.168,0.904297
93,17,12,0.21,0.867,0.168,0.179565
93,17,12,0.21,0.867,0.168,0.444519
93,17,12,0.21,0.867,0.168,0.041534
93,17,12,0.21,0.867,0.168,0.783356
93,17,13,0.21,0.867,0.168,0.173981
93,17,13,0.21,0.867,0.168,0.078827
93,17,13,0.21,0.867,0.168,0.71701
93,17,14,0.21,0.867,0.168,0.141815
93,17,14,0.21,0.867,0.168,0.557465
