learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,14,0.196,0.879,0.164,0.253051758,N/A,N/A,N/A,No Recommendation Request
49,29,15,0.196,0.879,0.164,0.686065674,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.232330322,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.611694336,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.054382324,0.899993896,N/A,N/A,No Recommendation Follow
49,29,19,0.196,0.879,0.164,0.159729004,0.042205811,0.258361816,N/A,No Rating Submission
49,29,20,0.196,0.879,0.164,0.285125732,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.94732666,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.532287598,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.530273438,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.79006958,N/A,N/A,N/A,No Recommendation Request
49,29,25,0.196,0.879,0.164,0.277282715,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.794433594,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.038208008,0.742553711,0.845214844,N/A,No Rating Submission
49,29,28,0.196,0.879,0.164,0.965332031,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.168579102,0.624084473,0.96572876,N/A,No Rating Submission
50,11,1,0.227,0.872,0.161,0.921600342,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.849945068,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.490905762,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.850585938,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.565948486,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.685211182,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.342376709,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.576690674,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.387023926,N/A,N/A,N/A,No Recommendation Request
50,11,10,0.227,0.872,0.161,0.324371338,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.024536133,0.681518555,0.653839111,N/A,No Rating Submission
51,2,1,0.229,0.874,0.177,0.039886475,0.886535645,N/A,N/A,No Recommendation Follow
52,16,0,0.214,0.861,0.158,0.051849365,0.4402771,0.458984375,N/A,No Rating Submission
52,16,1,0.214,0.861,0.158,0.193725586,0.876373291,N/A,N/A,No Recommendation Follow
52,16,2,0.214,0.861,0.158,0.470275879,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.895629883,N/A,N/A,N/A,No Recommendation Request
52,16,4,0.214,0.861,0.158,0.865142822,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.177886963,0.036102295,0.528015137,N/A,No Rating Submission
52,16,6,0.214,0.861,0.158,0.563964844,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.021179199,0.023925781,0.679046631,N/A,No Rating Submission
52,16,8,0.214,0.861,0.158,0.855987549,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.972381592,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.433013916,N/A,N/A,N/A,No Recommendation Request
52,16,11,0.214,0.861,0.158,0.518585205,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.145080566,0.082305908,0.864227295,N/A,No Rating Submission
52,16,13,0.214,0.861,0.158,0.803039551,N/A,N/A,N/A,No Recommendation Request
52,16,14,0.214,0.861,0.158,0.067901611,0.515533447,0.3565979,N/A,No Rating Submission
52,16,15,0.214,0.861,0.158,0.722900391,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.544311523,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.443664551,N/A,N/A,N/A,No Recommendation Request
53,21,2,0.213,0.877,0.152,0.326324463,N/A,N/A,N/A,No Recommendation Request
53,21,3,0.213,0.877,0.152,0.74621582,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.562744141,N/A,N/A,N/A,No Recommendation Request
53,21,5,0.213,0.877,0.152,0.464416504,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.794494629,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.585510254,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.141815186,0.174468994,0.140228271,4,
53,21,9,0.213,0.877,0.152,0.507019043,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.802703857,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.779602051,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.438293457,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.684326172,N/A,N/A,N/A,No Recommendation Request
53,21,14,0.213,0.877,0.152,0.799285889,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.562652588,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.196716309,0.290466309,0.521362305,N/A,No Rating Submission
53,21,17,0.213,0.877,0.152,0.859069824,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.53918457,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.318634033,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.703491211,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.715423584,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.08984375,0.37008667,0.00289917,3,
54,20,2,0.213,0.88,0.162,0.884643555,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.950469971,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.296478271,N/A,N/A,N/A,No Recommendation Request
54,20,5,0.213,0.88,0.162,0.981048584,N/A,N/A,N/A,No Recommendation Request
54,20,6,0.213,0.88,0.162,0.950561523,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.058166504,0.154541016,0.052856445,0,
54,20,8,0.213,0.88,0.162,0.730316162,N/A,N/A,N/A,No Recommendation Request
54,20,9,0.213,0.88,0.162,0.111328125,0.046691895,0.053649902,4,
54,20,10,0.213,0.88,0.162,0.626556396,N/A,N/A,N/A,No Recommendation Request
54,20,11,0.213,0.88,0.162,0.39944458,N/A,N/A,N/A,No Recommendation Request
54,20,12,0.213,0.88,0.162,0.812866211,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.280914307,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.07019043,0.827484131,0.579986572,N/A,No Rating Submission
54,20,15,0.213,0.88,0.162,0.83782959,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.729492188,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.420379639,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.075531006,0.090148926,0.342437744,N/A,No Rating Submission
54,20,19,0.213,0.88,0.162,0.08190918,0.223693848,0.730865479,N/A,No Rating Submission
55,20,0,0.214,0.885,0.152,0.323974609,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.907012939,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.762145996,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.988586426,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.65045166,N/A,N/A,N/A,No Recommendation Request
55,20,5,0.214,0.885,0.152,0.585449219,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.592803955,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.431030273,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.490844727,N/A,N/A,N/A,No Recommendation Request
55,20,9,0.214,0.885,0.152,0.36730957,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.699127197,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.660339355,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.695953369,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.553192139,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.795654297,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.290924072,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.549194336,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.540802002,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.856048584,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.866851807,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.894378662,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.887908936,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.769348145,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.754394531,N/A,N/A,N/A,No Recommendation Request
56,12,4,0.225,0.878,0.157,0.53036499,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.729095459,N/A,N/A,N/A,No Recommendation Request
56,12,6,0.225,0.878,0.157,0.549743652,N/A,N/A,N/A,No Recommendation Request
56,12,7,0.225,0.878,0.157,0.080718994,0.807769775,0.118377686,3,
56,12,8,0.225,0.878,0.157,0.843811035,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.299163818,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.552825928,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.637939453,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.042327881,0.230834961,0.688873291,N/A,No Rating Submission
57,27,1,0.2,0.865,0.169,0.250823975,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.52722168,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.234466553,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.30178833,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.222717285,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.569885254,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.484619141,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.20993042,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.728240967,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.749420166,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.256164551,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.401885986,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.919769287,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.920013428,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.842071533,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.999420166,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.977844238,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.912475586,N/A,N/A,N/A,No Recommendation Request
57,27,19,0.2,0.865,0.169,0.566650391,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.078765869,0.177001953,0.673492432,N/A,No Rating Submission
57,27,21,0.2,0.865,0.169,0.042205811,0.016052246,0.317504883,N/A,No Rating Submission
57,27,22,0.2,0.865,0.169,0.308685303,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.033691406,0.381103516,0.992340088,N/A,No Rating Submission
57,27,24,0.2,0.865,0.169,0.360534668,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.419219971,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.630096436,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.366485596,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.17010498,0.041168213,0.571685791,N/A,No Rating Submission
58,10,2,0.205,0.87,0.162,0.531555176,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.781890869,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.595123291,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.923217773,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.84487915,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.179931641,0.79901123,0.915008545,N/A,No Rating Submission
58,10,8,0.205,0.87,0.162,0.09475708,0.593505859,0.098114014,2,
58,10,9,0.205,0.87,0.162,0.702056885,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.785583496,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.64263916,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.306915283,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.718048096,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.323852539,N/A,N/A,N/A,No Recommendation Request
59,19,5,0.222,0.869,0.161,0.260101318,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.792297363,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.104522705,0.840667725,0.723449707,N/A,No Rating Submission
59,19,8,0.222,0.869,0.161,0.226745605,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.835968018,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.132965088,0.081268311,0.705688477,N/A,No Rating Submission
59,19,11,0.222,0.869,0.161,0.407745361,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.209747314,0.130859375,0.937164307,N/A,No Rating Submission
59,19,13,0.222,0.869,0.161,0.873016357,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.021942139,0.310455322,0.661193848,N/A,No Rating Submission
59,19,15,0.222,0.869,0.161,0.319915771,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.212432861,0.262298584,0.643310547,N/A,No Rating Submission
59,19,17,0.222,0.869,0.161,0.363128662,N/A,N/A,N/A,No Recommendation Request
59,19,18,0.222,0.869,0.161,0.66293335,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.413116455,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.641906738,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.686676025,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.737304688,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.629577637,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.988464355,N/A,N/A,N/A,No Recommendation Request
60,19,6,0.205,0.864,0.158,0.053253174,0.728210449,0.744262695,N/A,No Rating Submission
60,19,7,0.205,0.864,0.158,0.835205078,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.273468018,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.270874023,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.146148682,0.33215332,0.208526611,N/A,No Rating Submission
60,19,11,0.205,0.864,0.158,0.986602783,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.518310547,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.822235107,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.480316162,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.766021729,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.084533691,0.600738525,0.116516113,2,
60,19,17,0.205,0.864,0.158,0.037567139,0.254547119,0.843139648,N/A,No Rating Submission
60,19,18,0.205,0.864,0.158,0.893127441,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.739074707,N/A,N/A,N/A,No Recommendation Request
61,9,1,0.234,0.885,0.157,0.478118896,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.546569824,N/A,N/A,N/A,No Recommendation Request
61,9,3,0.234,0.885,0.157,0.292114258,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.196685791,0.84942627,0.895690918,N/A,No Rating Submission
61,9,5,0.234,0.885,0.157,0.543212891,N/A,N/A,N/A,No Recommendation Request
61,9,6,0.234,0.885,0.157,0.748840332,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.205627441,0.392791748,0.474273682,N/A,No Rating Submission
61,9,8,0.234,0.885,0.157,0.976165771,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.43081665,N/A,N/A,N/A,No Recommendation Request
62,4,1,0.236,0.884,0.168,0.023284912,0.963378906,N/A,N/A,No Recommendation Follow
62,4,2,0.236,0.884,0.168,0.229919434,0.15802002,0.654602051,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.251312256,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.408447266,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.416778564,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.592651367,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.097473145,0.468780518,0.070526123,0,
63,14,4,0.217,0.88,0.158,0.042724609,0.255706787,0.51776123,N/A,No Rating Submission
63,14,5,0.217,0.88,0.158,0.086151123,0.751861572,0.532440186,N/A,No Rating Submission
63,14,6,0.217,0.88,0.158,0.728851318,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.7706604,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.840209961,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.238098145,N/A,N/A,N/A,No Recommendation Request
63,14,10,0.217,0.88,0.158,0.70892334,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.02923584,0.146789551,0.164459229,N/A,No Rating Submission
63,14,12,0.217,0.88,0.158,0.978546143,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.450805664,N/A,N/A,N/A,No Recommendation Request
64,14,0,0.203,0.902,0.153,0.914306641,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.278076172,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.737792969,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.542480469,N/A,N/A,N/A,No Recommendation Request
64,14,4,0.203,0.902,0.153,0.531219482,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.948455811,N/A,N/A,N/A,No Recommendation Request
64,14,6,0.203,0.902,0.153,0.87677002,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.837371826,N/A,N/A,N/A,No Recommendation Request
64,14,8,0.203,0.902,0.153,0.080596924,0.460510254,0.267089844,N/A,No Rating Submission
64,14,9,0.203,0.902,0.153,0.043273926,0.592712402,0.93258667,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.508392334,N/A,N/A,N/A,No Recommendation Request
64,14,11,0.203,0.902,0.153,0.098907471,0.515991211,0.181335449,N/A,No Rating Submission
64,14,12,0.203,0.902,0.153,0.713897705,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.845184326,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.71661377,N/A,N/A,N/A,No Recommendation Request
65,18,1,0.204,0.878,0.172,0.116577148,0.721466064,0.138916016,0,
65,18,2,0.204,0.878,0.172,0.905517578,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.389831543,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.998291016,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.123260498,0.510101318,0.86126709,N/A,No Rating Submission
65,18,6,0.204,0.878,0.172,0.679077148,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.023010254,0.994384766,N/A,N/A,No Recommendation Follow
65,18,8,0.204,0.878,0.172,0.594787598,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.809387207,N/A,N/A,N/A,No Recommendation Request
65,18,10,0.204,0.878,0.172,0.969726563,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.943115234,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.153717041,0.524353027,0.870391846,N/A,No Rating Submission
65,18,13,0.204,0.878,0.172,0.626586914,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.730895996,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.773071289,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.979492188,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.182556152,0.972808838,N/A,N/A,No Recommendation Follow
66,17,0,0.211,0.857,0.171,0.018890381,0.713378906,0.928924561,N/A,No Rating Submission
66,17,1,0.211,0.857,0.171,0.350036621,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.481201172,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.365661621,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.014068604,0.386474609,0.602233887,N/A,No Rating Submission
66,17,5,0.211,0.857,0.171,0.869506836,N/A,N/A,N/A,No Recommendation Request
66,17,6,0.211,0.857,0.171,0.796356201,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.825012207,N/A,N/A,N/A,No Recommendation Request
66,17,8,0.211,0.857,0.171,0.634155273,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.890075684,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.52734375,N/A,N/A,N/A,No Recommendation Request
66,17,11,0.211,0.857,0.171,0.119445801,0.125061035,0.183654785,N/A,No Rating Submission
66,17,12,0.211,0.857,0.171,0.430206299,N/A,N/A,N/A,No Recommendation Request
66,17,13,0.211,0.857,0.171,0.751220703,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.914550781,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.825469971,N/A,N/A,N/A,No Recommendation Request
66,17,16,0.211,0.857,0.171,0.052459717,0.149932861,0.065979004,0,
67,9,0,0.209,0.865,0.155,0.056152344,0.636657715,0.053741455,4,
67,9,1,0.209,0.865,0.155,0.755279541,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.293121338,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.493438721,N/A,N/A,N/A,No Recommendation Request
67,9,4,0.209,0.865,0.155,0.627288818,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.294525146,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.412231445,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.647735596,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.036865234,0.815826416,0.864562988,N/A,No Rating Submission
68,17,0,0.222,0.872,0.169,0.894989014,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.042144775,0.475341797,0.603851318,N/A,No Rating Submission
68,17,2,0.222,0.872,0.169,0.530273438,N/A,N/A,N/A,No Recommendation Request
68,17,3,0.222,0.872,0.169,0.576629639,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.787475586,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.295562744,N/A,N/A,N/A,No Recommendation Request
68,17,6,0.222,0.872,0.169,0.653442383,N/A,N/A,N/A,No Recommendation Request
68,17,7,0.222,0.872,0.169,0.579162598,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.447174072,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.398101807,N/A,N/A,N/A,No Recommendation Request
68,17,10,0.222,0.872,0.169,0.409118652,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.067687988,0.575073242,0.931091309,N/A,No Rating Submission
68,17,12,0.222,0.872,0.169,0.488616943,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.699951172,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.508148193,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.693878174,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.171234131,0.914031982,N/A,N/A,No Recommendation Follow
69,19,0,0.226,0.871,0.174,0.74911499,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.553466797,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.293731689,N/A,N/A,N/A,No Recommendation Request
69,19,3,0.226,0.871,0.174,0.584747314,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.270935059,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.987457275,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.299346924,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.865844727,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.155456543,0.695709229,0.284118652,N/A,No Rating Submission
69,19,9,0.226,0.871,0.174,0.857940674,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.372406006,N/A,N/A,N/A,No Recommendation Request
69,19,11,0.226,0.871,0.174,0.141601563,0.37789917,0.931030273,N/A,No Rating Submission
69,19,12,0.226,0.871,0.174,0.348083496,N/A,N/A,N/A,No Recommendation Request
