learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
69,19,8,0.226,0.871,0.174,0.81958
69,19,9,0.226,0.871,0.174,0.003876
69,19,9,0.226,0.871,0.174,0.880188
69,19,10,0.226,0.871,0.174,0.410126
69,19,11,0.226,0.871,0.174,0.591919
69,19,12,0.226,0.871,0.174,0.524628
69,19,13,0.226,0.871,0.174,0.526733
69,19,14,0.226,0.871,0.174,0.426483
69,19,15,0.226,0.871,0.174,0.402466
69,19,16,0.226,0.871,0.174,0.159515
69,19,16,0.226,0.871,0.174,0.324188
69,19,16,0.226,0.871,0.174,0.232849
69,19,17,0.226,0.871,0.174,0.086182
69,19,17,0.226,0.871,0.174,0.264282
69,19,17,0.226,0.871,0.174,0.539307
69,19,18,0.226,0.871,0.174,0.101776
69,19,18,0.226,0.871,0.174,0.399994
69,19,18,0.226,0.871,0.174,0.080048
69,19,18,0.226,0.871,0.174,0.871613
70,13,0,0.212,0.871,0.166,0.67514
70,13,1,0.212,0.871,0.166,0.365387
70,13,2,0.212,0.871,0.166,0.164734
70,13,2,0.212,0.871,0.166,0.615662
70,13,2,0.212,0.871,0.166,0.647156
70,13,3,0.212,0.871,0.166,0.922333
70,13,4,0.212,0.871,0.166,0.171692
70,13,4,0.212,0.871,0.166,0.680237
70,13,4,0.212,0.871,0.166,0.026855
70,13,4,0.212,0.871,0.166,0.616455
70,13,5,0.212,0.871,0.166,0.207092
70,13,5,0.212,0.871,0.166,0.936798
70,13,6,0.212,0.871,0.166,0.095764
70,13,6,0.212,0.871,0.166,0.070892
70,13,6,0.212,0.871,0.166,0.805389
70,13,7,0.212,0.871,0.166,0.398651
70,13,8,0.212,0.871,0.166,0.198273
70,13,8,0.212,0.871,0.166,0.517365
70,13,8,0.212,0.871,0.166,0.626678
70,13,9,0.212,0.871,0.166,0.382416
70,13,10,0.212,0.871,0.166,0.419281
70,13,11,0.212,0.871,0.166,0.015686
70,13,11,0.212,0.871,0.166,0.30658
70,13,11,0.212,0.871,0.166,0.24704
70,13,12,0.212,0.871,0.166,0.085785
70,13,12,0.212,0.871,0.166,0.079956
70,13,12,0.212,0.871,0.166,0.819519
71,20,0,0.189,0.874,0.161,0.82605
71,20,1,0.189,0.874,0.161,0.202972
71,20,2,0.189,0.874,0.161,0.758606
71,20,3,0.189,0.874,0.161,0.078552
71,20,3,0.189,0.874,0.161,0.095184
71,20,3,0.189,0.874,0.161,0.249573
71,20,4,0.189,0.874,0.161,0.933319
71,20,5,0.189,0.874,0.161,0.337097
71,20,6,0.189,0.874,0.161,0.469452
71,20,7,0.189,0.874,0.161,0.893097
71,20,8,0.189,0.874,0.161,0.195343
71,20,9,0.189,0.874,0.161,0.642578
71,20,10,0.189,0.874,0.161,0.050201
71,20,10,0.189,0.874,0.161,0.442657
71,20,10,0.189,0.874,0.161,0.289398
71,20,11,0.189,0.874,0.161,0.328278
71,20,12,0.189,0.874,0.161,0.895721
71,20,13,0.189,0.874,0.161,0.117157
71,20,13,0.189,0.874,0.161,0.682526
71,20,13,0.189,0.874,0.161,0.255035
71,20,14,0.189,0.874,0.161,0.683228
71,20,15,0.189,0.874,0.161,0.090088
71,20,15,0.189,0.874,0.161,0.4151
71,20,15,0.189,0.874,0.161,0.437714
71,20,16,0.189,0.874,0.161,0.404785
71,20,17,0.189,0.874,0.161,0.13562
71,20,17,0.189,0.874,0.161,0.355377
71,20,17,0.189,0.874,0.161,0.530518
71,20,18,0.189,0.874,0.161,0.678986
71,20,19,0.189,0.874,0.161,0.548462
72,13,0,0.221,0.887,0.206,0.082001
72,13,0,0.221,0.887,0.206,0.749908
72,13,0,0.221,0.887,0.206,0.968689
72,13,1,0.221,0.887,0.206,0.754639
72,13,2,0.221,0.887,0.206,0.007568
72,13,2,0.221,0.887,0.206,0.407532
72,13,2,0.221,0.887,0.206,0.328949
72,13,3,0.221,0.887,0.206,0.178314
72,13,3,0.221,0.887,0.206,0.88913
72,13,4,0.221,0.887,0.206,0.746185
72,13,5,0.221,0.887,0.206,0.509583
72,13,6,0.221,0.887,0.206,0.668304
72,13,7,0.221,0.887,0.206,0.67865
72,13,8,0.221,0.887,0.206,0.47937
72,13,9,0.221,0.887,0.206,0.260712
72,13,10,0.221,0.887,0.206,0.011169
72,13,10,0.221,0.887,0.206,0.203918
72,13,10,0.221,0.887,0.206,0.825287
72,13,11,0.221,0.887,0.206,0.119568
72,13,11,0.221,0.887,0.206,0.557648
72,13,11,0.221,0.887,0.206,0.108459
72,13,11,0.221,0.887,0.206,0.484344
72,13,12,0.221,0.887,0.206,0.050903
72,13,12,0.221,0.887,0.206,0.904968
73,18,0,0.207,0.879,0.131,0.795593
73,18,1,0.207,0.879,0.131,0.074036
73,18,1,0.207,0.879,0.131,0.308594
73,18,1,0.207,0.879,0.131,0.222137
73,18,2,0.207,0.879,0.131,0.143341
73,18,2,0.207,0.879,0.131,0.825714
73,18,2,0.207,0.879,0.131,0.890137
73,18,3,0.207,0.879,0.131,0.753418
73,18,4,0.207,0.879,0.131,0.431305
73,18,5,0.207,0.879,0.131,0.225616
73,18,6,0.207,0.879,0.131,0.706512
73,18,7,0.207,0.879,0.131,0.35376
73,18,8,0.207,0.879,0.131,0.24234
73,18,9,0.207,0.879,0.131,0.030884
73,18,9,0.207,0.879,0.131,0.346771
73,18,9,0.207,0.879,0.131,0.796844
73,18,10,0.207,0.879,0.131,0.835236
73,18,11,0.207,0.879,0.131,0.111328
73,18,11,0.207,0.879,0.131,0.865417
73,18,11,0.207,0.879,0.131,0.755341
73,18,12,0.207,0.879,0.131,0.507477
73,18,13,0.207,0.879,0.131,0.927063
73,18,14,0.207,0.879,0.131,0.058807
73,18,14,0.207,0.879,0.131,0.674286
73,18,14,0.207,0.879,0.131,0.996307
73,18,15,0.207,0.879,0.131,0.535248
73,18,16,0.207,0.879,0.131,0.495667
73,18,17,0.207,0.879,0.131,0.520752
74,21,0,0.228,0.885,0.184,0.041504
74,21,0,0.228,0.885,0.184,0.504333
74,21,0,0.228,0.885,0.184,0.130524
74,21,0,0.228,0.885,0.184,0.839386
74,21,1,0.228,0.885,0.184,0.275421
74,21,2,0.228,0.885,0.184,0.81546
74,21,3,0.228,0.885,0.184,0.543579
74,21,4,0.228,0.885,0.184,0.976288
74,21,5,0.228,0.885,0.184,0.77301
74,21,6,0.228,0.885,0.184,0.885101
74,21,7,0.228,0.885,0.184,0.640442
74,21,8,0.228,0.885,0.184,0.331482
74,21,9,0.228,0.885,0.184,0.975403
74,21,10,0.228,0.885,0.184,0.998718
74,21,11,0.228,0.885,0.184,0.814514
74,21,12,0.228,0.885,0.184,0.092346
74,21,12,0.228,0.885,0.184,0.502777
74,21,12,0.228,0.885,0.184,0.86441
74,21,13,0.228,0.885,0.184,0.219635
74,21,13,0.228,0.885,0.184,0.279785
74,21,13,0.228,0.885,0.184,0.422577
74,21,14,0.228,0.885,0.184,0.380768
74,21,15,0.228,0.885,0.184,0.52417
74,21,16,0.228,0.885,0.184,0.100159
74,21,16,0.228,0.885,0.184,0.458405
74,21,16,0.228,0.885,0.184,0.719421
74,21,17,0.228,0.885,0.184,0.661041
74,21,18,0.228,0.885,0.184,0.460907
74,21,19,0.228,0.885,0.184,0.577454
74,21,20,0.228,0.885,0.184,0.827148
75,1,0,0.223,0.888,0.15,0.668762
76,20,0,0.213,0.869,0.169,0.462799
76,20,1,0.213,0.869,0.169,0.798248
76,20,2,0.213,0.869,0.169,0.354279
76,20,3,0.213,0.869,0.169,0.43808
76,20,4,0.213,0.869,0.169,0.873749
76,20,5,0.213,0.869,0.169,0.780212
76,20,6,0.213,0.869,0.169,0.142426
76,20,6,0.213,0.869,0.169,0.707245
76,20,6,0.213,0.869,0.169,0.977936
76,20,7,0.213,0.869,0.169,0.368713
76,20,8,0.213,0.869,0.169,0.676483
76,20,9,0.213,0.869,0.169,0.932281
76,20,10,0.213,0.869,0.169,0.145844
76,20,10,0.213,0.869,0.169,0.65921
76,20,10,0.213,0.869,0.169,0.377563
76,20,11,0.213,0.869,0.169,0.810303
76,20,12,0.213,0.869,0.169,0.536499
76,20,13,0.213,0.869,0.169,0.002991
76,20,13,0.213,0.869,0.169,0.475311
76,20,13,0.213,0.869,0.169,0.701599
76,20,14,0.213,0.869,0.169,0.770538
76,20,15,0.213,0.869,0.169,0.015717
76,20,15,0.213,0.869,0.169,0.977936
76,20,16,0.213,0.869,0.169,0.79007
76,20,17,0.213,0.869,0.169,0.986511
76,20,18,0.213,0.869,0.169,0.954041
76,20,19,0.213,0.869,0.169,0.661957
77,17,0,0.196,0.897,0.194,0.409973
77,17,1,0.196,0.897,0.194,0.584381
77,17,2,0.196,0.897,0.194,0.283356
77,17,3,0.196,0.897,0.194,0.542786
77,17,4,0.196,0.897,0.194,0.296448
77,17,5,0.196,0.897,0.194,0.224548
77,17,6,0.196,0.897,0.194,0.111603
77,17,6,0.196,0.897,0.194,0.783936
77,17,6,0.196,0.897,0.194,0.394989
77,17,7,0.196,0.897,0.194,0.576477
77,17,8,0.196,0.897,0.194,0.082977
77,17,8,0.196,0.897,0.194,0.526917
77,17,8,0.196,0.897,0.194,0.863678
77,17,9,0.196,0.897,0.194,0.237122
77,17,10,0.196,0.897,0.194,0.626404
77,17,11,0.196,0.897,0.194,0.704895
77,17,12,0.196,0.897,0.194,0.322784
77,17,13,0.196,0.897,0.194,0.36261
77,17,14,0.196,0.897,0.194,0.505615
77,17,15,0.196,0.897,0.194,0.797729
77,17,16,0.196,0.897,0.194,0.045135
77,17,16,0.196,0.897,0.194,0.943726
78,20,0,0.219,0.868,0.184,0.852051
78,20,1,0.219,0.868,0.184,0.484192
78,20,2,0.219,0.868,0.184,0.662048
78,20,3,0.219,0.868,0.184,0.341919
78,20,4,0.219,0.868,0.184,0.772705
78,20,5,0.219,0.868,0.184,0.696625
78,20,6,0.219,0.868,0.184,0.31604
78,20,7,0.219,0.868,0.184,0.39563
78,20,8,0.219,0.868,0.184,0.587585
78,20,9,0.219,0.868,0.184,0.261749
78,20,10,0.219,0.868,0.184,0.703979
78,20,11,0.219,0.868,0.184,0.058411
78,20,11,0.219,0.868,0.184,0.094971
78,20,11,0.219,0.868,0.184,0.624176
78,20,12,0.219,0.868,0.184,0.149963
78,20,12,0.219,0.868,0.184,0.057648
78,20,12,0.219,0.868,0.184,0.049408
78,20,12,0.219,0.868,0.184,0.90918
78,20,13,0.219,0.868,0.184,0.489838
78,20,14,0.219,0.868,0.184,0.59082
78,20,15,0.219,0.868,0.184,0.708496
78,20,16,0.219,0.868,0.184,0.953552
78,20,17,0.219,0.868,0.184,0.297882
78,20,18,0.219,0.868,0.184,0.883209
78,20,19,0.219,0.868,0.184,0.388947
79,17,0,0.208,0.874,0.147,0.84906
79,17,1,0.208,0.874,0.147,0.539124
79,17,2,0.208,0.874,0.147,0.01413
79,17,2,0.208,0.874,0.147,0.618927
79,17,2,0.208,0.874,0.147,0.374146
79,17,3,0.208,0.874,0.147,0.666656
79,17,4,0.208,0.874,0.147,0.218689
79,17,5,0.208,0.874,0.147,0.942474
79,17,6,0.208,0.874,0.147,0.443268
79,17,7,0.208,0.874,0.147,0.791046
79,17,8,0.208,0.874,0.147,0.190826
79,17,8,0.208,0.874,0.147,0.052917
79,17,8,0.208,0.874,0.147,0.626587
79,17,9,0.208,0.874,0.147,0.539337
79,17,10,0.208,0.874,0.147,0.321014
79,17,11,0.208,0.874,0.147,0.530792
79,17,12,0.208,0.874,0.147,0.688293
79,17,13,0.208,0.874,0.147,0.218079
79,17,14,0.208,0.874,0.147,0.27179
79,17,15,0.208,0.874,0.147,0.339355
79,17,16,0.208,0.874,0.147,0.219116
80,7,0,0.21,0.89,0.171,0.404968
80,7,1,0.21,0.89,0.171,0.493744
80,7,2,0.21,0.89,0.171,0.250153
80,7,3,0.21,0.89,0.171,0.107269
80,7,3,0.21,0.89,0.171,0.272491
80,7,3,0.21,0.89,0.171,0.791901
80,7,4,0.21,0.89,0.171,0.642303
80,7,5,0.21,0.89,0.171,0.449249
80,7,6,0.21,0.89,0.171,0.719482
81,25,0,0.209,0.869,0.164,0.652649
81,25,1,0.209,0.869,0.164,0.555542
81,25,2,0.209,0.869,0.164,0.335052
81,25,3,0.209,0.869,0.164,0.532745
81,25,4,0.209,0.869,0.164,0.037048
81,25,4,0.209,0.869,0.164,0.928314
81,25,5,0.209,0.869,0.164,0.792267
81,25,6,0.209,0.869,0.164,0.082428
81,25,6,0.209,0.869,0.164,0.016998
81,25,6,0.209,0.869,0.164,0.104309
81,25,6,0.209,0.869,0.164,0.873993
81,25,7,0.209,0.869,0.164,0.471832
81,25,8,0.209,0.869,0.164,0.782532
81,25,9,0.209,0.869,0.164,0.68692
81,25,10,0.209,0.869,0.164,0.334991
81,25,11,0.209,0.869,0.164,0.879608
81,25,12,0.209,0.869,0.164,0.098572
81,25,12,0.209,0.869,0.164,0.462952
81,25,12,0.209,0.869,0.164,0.391449
81,25,13,0.209,0.869,0.164,0.067444
81,25,13,0.209,0.869,0.164,0.943298
81,25,14,0.209,0.869,0.164,0.24765
81,25,15,0.209,0.869,0.164,0.82486
81,25,16,0.209,0.869,0.164,0.923065
81,25,17,0.209,0.869,0.164,0.426636
81,25,18,0.209,0.869,0.164,0.903107
81,25,19,0.209,0.869,0.164,0.058929
81,25,19,0.209,0.869,0.164,0.108917
81,25,19,0.209,0.869,0.164,0.385468
81,25,20,0.209,0.869,0.164,0.864136
81,25,21,0.209,0.869,0.164,0.314209
81,25,22,0.209,0.869,0.164,0.504669
81,25,23,0.209,0.869,0.164,0.661316
81,25,24,0.209,0.869,0.164,0.376434
82,16,0,0.223,0.881,0.145,0.874756
82,16,1,0.223,0.881,0.145,0.128906
82,16,1,0.223,0.881,0.145,0.372955
82,16,1,0.223,0.881,0.145,0.967194
82,16,2,0.223,0.881,0.145,0.513367
82,16,3,0.223,0.881,0.145,0.79657
82,16,4,0.223,0.881,0.145,0.618683
82,16,5,0.223,0.881,0.145,0.546387
82,16,6,0.223,0.881,0.145,0.077301
82,16,6,0.223,0.881,0.145,0.782227
82,16,6,0.223,0.881,0.145,0.415985
82,16,7,0.223,0.881,0.145,0.426483
82,16,8,0.223,0.881,0.145,0.665283
82,16,9,0.223,0.881,0.145,0.947998
82,16,10,0.223,0.881,0.145,0.691193
82,16,11,0.223,0.881,0.145,0.478546
82,16,12,0.223,0.881,0.145,0.583496
82,16,13,0.223,0.881,0.145,0.576782
82,16,14,0.223,0.881,0.145,0.854401
82,16,15,0.223,0.881,0.145,0.133179
82,16,15,0.223,0.881,0.145,0.810699
82,16,15,0.223,0.881,0.145,0.061798
82,16,15,0.223,0.881,0.145,0.841461
83,18,0,0.218,0.895,0.171,0.82074
83,18,1,0.218,0.895,0.171,0.472534
83,18,2,0.218,0.895,0.171,0.789124
83,18,3,0.218,0.895,0.171,0.786041
83,18,4,0.218,0.895,0.171,0.533356
83,18,5,0.218,0.895,0.171,0.53949
83,18,6,0.218,0.895,0.171,0.988861
83,18,7,0.218,0.895,0.171,0.301758
83,18,8,0.218,0.895,0.171,0.773407
83,18,9,0.218,0.895,0.171,0.361969
83,18,10,0.218,0.895,0.171,0.223206
83,18,11,0.218,0.895,0.171,0.539307
83,18,12,0.218,0.895,0.171,0.383087
83,18,13,0.218,0.895,0.171,0.995544
83,18,14,0.218,0.895,0.171,0.415192
83,18,15,0.218,0.895,0.171,0.738922
83,18,16,0.218,0.895,0.171,0.525024
83,18,17,0.218,0.895,0.171,0.152405
83,18,17,0.218,0.895,0.171,0.712067
83,18,17,0.218,0.895,0.171,0.858643
84,8,0,0.214,0.872,0.148,0.506439
84,8,1,0.214,0.872,0.148,0.588776
84,8,2,0.214,0.872,0.148,0.42569
84,8,3,0.214,0.872,0.148,0.81781
84,8,4,0.214,0.872,0.148,0.868958
84,8,5,0.214,0.872,0.148,0.117218
84,8,5,0.214,0.872,0.148,0.050812
84,8,5,0.214,0.872,0.148,0.422516
84,8,6,0.214,0.872,0.148,0.804962
84,8,7,0.214,0.872,0.148,0.584473
85,19,0,0.235,0.869,0.166,0.095184
85,19,0,0.235,0.869,0.166,0.046173
85,19,0,0.235,0.869,0.166,0.584625
85,19,1,0.235,0.869,0.166,0.946411
85,19,2,0.235,0.869,0.166,0.081512
85,19,2,0.235,0.869,0.166,0.381958
85,19,2,0.235,0.869,0.166,0.630432
85,19,3,0.235,0.869,0.166,0.373932
85,19,4,0.235,0.869,0.166,0.347961
85,19,5,0.235,0.869,0.166,0.917542
85,19,6,0.235,0.869,0.166,0.504761
85,19,7,0.235,0.869,0.166,0.021576
85,19,7,0.235,0.869,0.166,0.293518
85,19,7,0.235,0.869,0.166,0.585846
85,19,8,0.235,0.869,0.166,0.966614
85,19,9,0.235,0.869,0.166,0.061432
85,19,9,0.235,0.869,0.166,0.249695
85,19,9,0.235,0.869,0.166,0.234039
85,19,10,0.235,0.869,0.166,0.275421
85,19,11,0.235,0.869,0.166,0.607208
85,19,12,0.235,0.869,0.166,0.241882
85,19,13,0.235,0.869,0.166,0.116211
85,19,13,0.235,0.869,0.166,0.631226
85,19,13,0.235,0.869,0.166,0.776886
85,19,14,0.235,0.869,0.166,0.149902
85,19,14,0.235,0.869,0.166,0.411316
85,19,14,0.235,0.869,0.166,0.646332
85,19,15,0.235,0.869,0.166,0.449554
85,19,16,0.235,0.869,0.166,0.774109
85,19,17,0.235,0.869,0.166,0.353577
85,19,18,0.235,0.869,0.166,0.487488
86,11,0,0.209,0.879,0.16,0.84198
86,11,1,0.209,0.879,0.16,0.449768
86,11,2,0.209,0.879,0.16,0.320496
86,11,3,0.209,0.879,0.16,0.104706
86,11,3,0.209,0.879,0.16,0.408508
86,11,3,0.209,0.879,0.16,0.297485
86,11,4,0.209,0.879,0.16,0.151001
86,11,4,0.209,0.879,0.16,0.782104
86,11,4,0.209,0.879,0.16,0.799133
86,11,5,0.209,0.879,0.16,0.788818
86,11,6,0.209,0.879,0.16,0.121124
86,11,6,0.209,0.879,0.16,0.649872
86,11,6,0.209,0.879,0.16,0.757874
86,11,7,0.209,0.879,0.16,0.703339
86,11,8,0.209,0.879,0.16,0.399414
86,11,9,0.209,0.879,0.16,0.233307
86,11,10,0.209,0.879,0.16,0.763519
87,7,0,0.208,0.852,0.142,0.73584
87,7,1,0.208,0.852,0.142,0.06543
87,7,1,0.208,0.852,0.142,0.232178
87,7,1,0.208,0.852,0.142,0.577423
87,7,2,0.208,0.852,0.142,0.33844
87,7,3,0.208,0.852,0.142,0.239685
87,7,4,0.208,0.852,0.142,0.261658
87,7,5,0.208,0.852,0.142,0.471558
87,7,6,0.208,0.852,0.142,0.999054
88,5,0,0.204,0.865,0.171,0.689087
88,5,1,0.204,0.865,0.171,0.502808
88,5,2,0.204,0.865,0.171,0.773926
88,5,3,0.204,0.865,0.171,0.469818
88,5,4,0.204,0.865,0.171,0.464142
89,12,0,0.221,0.874,0.175,0.730408
89,12,1,0.221,0.874,0.175,0.83075
89,12,2,0.221,0.874,0.175,0.578949
89,12,3,0.221,0.874,0.175,0.088409
89,12,3,0.221,0.874,0.175,0.093292
89,12,3,0.221,0.874,0.175,0.490051
89,12,4,0.221,0.874,0.175,0.087067
89,12,4,0.221,0.874,0.175,0.532745
89,12,4,0.221,0.874,0.175,0.892212
89,12,5,0.221,0.874,0.175,0.243469
89,12,6,0.221,0.874,0.175,0.066895
89,12,6,0.221,0.874,0.175,0.433777
89,12,6,0.221,0.874,0.175,0.793701
89,12,7,0.221,0.874,0.175,0.990112
89,12,8,0.221,0.874,0.175,0.666748
89,12,9,0.221,0.874,0.175,0.176025
89,12,9,0.221,0.874,0.175,0.631744
89,12,9,0.221,0.874,0.175,0.231567
89,12,10,0.221,0.874,0.175,0.169403
89,12,10,0.221,0.874,0.175,0.980988
89,12,11,0.221,0.874,0.175,0.540558
90,22,0,0.231,0.886,0.161,0.813263
90,22,1,0.231,0.886,0.161,0.862396
90,22,2,0.231,0.886,0.161,0.544464
90,22,3,0.231,0.886,0.161,0.81311
90,22,4,0.231,0.886,0.161,0.59079
90,22,5,0.231,0.886,0.161,0.324402
90,22,6,0.231,0.886,0.161,0.698151
90,22,7,0.231,0.886,0.161,0.543243
90,22,8,0.231,0.886,0.161,0.698456
90,22,9,0.231,0.886,0.161,0.201599
90,22,9,0.231,0.886,0.161,0.92569
90,22,10,0.231,0.886,0.161,0.160767
90,22,10,0.231,0.886,0.161,0.986053
90,22,11,0.231,0.886,0.161,0.277222
90,22,12,0.231,0.886,0.161,0.639679
90,22,13,0.231,0.886,0.161,0.596863
90,22,14,0.231,0.886,0.161,0.823792
90,22,15,0.231,0.886,0.161,0.705383
90,22,16,0.231,0.886,0.161,0.077515
90,22,16,0.231,0.886,0.161,0.516571
90,22,16,0.231,0.886,0.161,0.068146
90,22,16,0.231,0.886,0.161,0.552246
90,22,17,0.231,0.886,0.161,0.293213
90,22,18,0.231,0.886,0.161,0.551086
90,22,19,0.231,0.886,0.161,0.025208
90,22,19,0.231,0.886,0.161,0.218781
90,22,19,0.231,0.886,0.161,0.134338
90,22,19,0.231,0.886,0.161,0.153961
90,22,20,0.231,0.886,0.161,0.013184
90,22,20,0.231,0.886,0.161,0.675751
90,22,20,0.231,0.886,0.161,0.998199
90,22,21,0.231,0.886,0.161,0.651093
91,3,0,0.202,0.896,0.169,0.418152
91,3,1,0.202,0.896,0.169,0.176147
91,3,1,0.202,0.896,0.169,0.268982
91,3,1,0.202,0.896,0.169,0.934937
91,3,2,0.202,0.896,0.169,0.921356
92,5,0,0.223,0.879,0.165,0.981293
92,5,1,0.223,0.879,0.165,0.303406
92,5,2,0.223,0.879,0.165,0.352997
92,5,3,0.223,0.879,0.165,0.226746
92,5,4,0.223,0.879,0.165,0.355927
93,17,0,0.21,0.867,0.168,0.388855
93,17,1,0.21,0.867,0.168,0.995605
93,17,2,0.21,0.867,0.168,0.932922
93,17,3,0.21,0.867,0.168,0.898224
93,17,4,0.21,0.867,0.168,0.18927
93,17,4,0.21,0.867,0.168,0.230957
93,17,4,0.21,0.867,0.168,0.813019
93,17,5,0.21,0.867,0.168,0.761505
93,17,6,0.21,0.867,0.168,0.941071
93,17,7,0.21,0.867,0.168,0.091278
93,17,7,0.21,0.867,0.168,0.420959
93,17,7,0.21,0.867,0.168,0.985229
93,17,8,0.21,0.867,0.168,0.530762
93,17,9,0.21,0.867,0.168,0.841858
93,17,10,0.21,0.867,0.168,0.054077
93,17,10,0.21,0.867,0.168,0.595367
93,17,10,0.21,0.867,0.168,0.605103
93,17,11,0.21,0.867,0.168,0.663422
93,17,12,0.21,0.867,0.168,0.438141
93,17,13,0.21,0.867,0.168,0.75885
93,17,14,0.21,0.867,0.168,0.740845
93,17,15,0.21,0.867,0.168,0.504272
93,17,16,0.21,0.867,0.168,0.6362
94,21,0,0.209,0.886,0.142,0.27124
94,21,1,0.209,0.886,0.142,0.33075
94,21,2,0.209,0.886,0.142,0.099335
94,21,2,0.209,0.886,0.142,0.010254
94,21,2,0.209,0.886,0.142,0.298309
94,21,3,0.209,0.886,0.142,0.04129
94,21,3,0.209,0.886,0.142,0.420074
94,21,3,0.209,0.886,0.142,0.526489
94,21,4,0.209,0.886,0.142,0.899628
94,21,5,0.209,0.886,0.142,0.604065
94,21,6,0.209,0.886,0.142,0.465332
94,21,7,0.209,0.886,0.142,0.465576
94,21,8,0.209,0.886,0.142,0.470123
94,21,9,0.209,0.886,0.142,0.66037
94,21,10,0.209,0.886,0.142,0.997864
94,21,11,0.209,0.886,0.142,0.717041
94,21,12,0.209,0.886,0.142,0.190491
94,21,12,0.209,0.886,0.142,0.325714
94,21,12,0.209,0.886,0.142,0.38382
94,21,13,0.209,0.886,0.142,0.065338
94,21,13,0.209,0.886,0.142,0.92984
94,21,14,0.209,0.886,0.142,0.879242
94,21,15,0.209,0.886,0.142,0.594482
94,21,16,0.209,0.886,0.142,0.652954
94,21,17,0.209,0.886,0.142,0.771393
94,21,18,0.209,0.886,0.142,0.392059
94,21,19,0.209,0.886,0.142,0.850983
94,21,20,0.209,0.886,0.142,0.608673
95,21,0,0.211,0.863,0.16,0.237427
95,21,1,0.211,0.863,0.16,0.832336
95,21,2,0.211,0.863,0.16,0.749756
95,21,3,0.211,0.863,0.16,0.456482
95,21,4,0.211,0.863,0.16,0.077362
95,21,4,0.211,0.863,0.16,0.343933
95,21,4,0.211,0.863,0.16,0.993103
95,21,5,0.211,0.863,0.16,0.170532
95,21,5,0.211,0.863,0.16,0.302063
95,21,5,0.211,0.863,0.16,0.583893
95,21,6,0.211,0.863,0.16,0.239532
95,21,7,0.211,0.863,0.16,0.646912
95,21,8,0.211,0.863,0.16,0.276245
95,21,9,0.211,0.863,0.16,0.475677
95,21,10,0.211,0.863,0.16,0.196564
95,21,10,0.211,0.863,0.16,0.106934
95,21,10,0.211,0.863,0.16,0.115753
95,21,10,0.211,0.863,0.16,0.849274
95,21,11,0.211,0.863,0.16,0.613037
95,21,12,0.211,0.863,0.16,0.470032
95,21,13,0.211,0.863,0.16,0.462006
95,21,14,0.211,0.863,0.16,0.923737
95,21,15,0.211,0.863,0.16,0.184235
95,21,15,0.211,0.863,0.16,0.107086
95,21,15,0.211,0.863,0.16,0.223419
95,21,16,0.211,0.863,0.16,0.053833
95,21,16,0.211,0.863,0.16,0.463654
95,21,16,0.211,0.863,0.16,0.605194
95,21,17,0.211,0.863,0.16,0.35968
95,21,18,0.211,0.863,0.16,0.165344
95,21,18,0.211,0.863,0.16,0.69223
95,21,18,0.211,0.863,0.16,0.633881
95,21,19,0.211,0.863,0.16,0.192322
95,21,19,0.211,0.863,0.16,0.919403
95,21,20,0.211,0.863,0.16,0.140533
95,21,20,0.211,0.863,0.16,0.191559
95,21,20,0.211,0.863,0.16,0.231903
96,1,0,0.219,0.878,0.149,0.98053
97,15,0,0.208,0.878,0.157,0.610107
97,15,1,0.208,0.878,0.157,0.427887
97,15,2,0.208,0.878,0.157,0.867554
97,15,3,0.208,0.878,0.157,0.187561
97,15,3,0.208,0.878,0.157,0.444336
97,15,3,0.208,0.878,0.157,0.66568
97,15,4,0.208,0.878,0.157,0.132904
97,15,4,0.208,0.878,0.157,0.769623
97,15,4,0.208,0.878,0.157,0.720947
97,15,5,0.208,0.878,0.157,0.257111
97,15,6,0.208,0.878,0.157,0.808197
97,15,7,0.208,0.878,0.157,0.304443
97,15,8,0.208,0.878,0.157,0.574005
97,15,9,0.208,0.878,0.157,0.523956
97,15,10,0.208,0.878,0.157,0.828003
97,15,11,0.208,0.878,0.157,0.088928
97,15,11,0.208,0.878,0.157,0.777985
97,15,11,0.208,0.878,0.157,0.018463
97,15,11,0.208,0.878,0.157,0.165131
97,15,12,0.208,0.878,0.157,0.415558
97,15,13,0.208,0.878,0.157,0.990295
97,15,14,0.208,0.878,0.157,0.947601
98,13,0,0.224,0.865,0.152,0.729767
98,13,1,0.224,0.865,0.152,0.790833
98,13,2,0.224,0.865,0.152,0.668457
98,13,3,0.224,0.865,0.152,0.495972
98,13,4,0.224,0.865,0.152,0.40863
98,13,5,0.224,0.865,0.152,0.018372
98,13,5,0.224,0.865,0.152,0.910858
98,13,6,0.224,0.865,0.152,0.835175
98,13,7,0.224,0.865,0.152,0.791412
98,13,8,0.224,0.865,0.152,0.864044
98,13,9,0.224,0.865,0.152,0.955872
98,13,10,0.224,0.865,0.152,0.921295
98,13,11,0.224,0.865,0.152,0.867218
98,13,12,0.224,0.865,0.152,0.496277
99,18,0,0.227,0.863,0.157,0.888641
99,18,1,0.227,0.863,0.157,0.88443
99,18,2,0.227,0.863,0.157,0.892303
99,18,3,0.227,0.863,0.157,0.581207
99,18,4,0.227,0.863,0.157,0.25238
99,18,5,0.227,0.863,0.157,0.129242
99,18,5,0.227,0.863,0.157,0.41153
