learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
49,29,13,0.196,0.879,0.164,0.176361084,0.605194092,0.366577148,N/A,No Rating Submission
49,29,14,0.196,0.879,0.164,0.102355957,0.460906982,0.793243408,N/A,No Rating Submission
49,29,15,0.196,0.879,0.164,0.965454102,N/A,N/A,N/A,No Recommendation Request
49,29,16,0.196,0.879,0.164,0.905578613,N/A,N/A,N/A,No Recommendation Request
49,29,17,0.196,0.879,0.164,0.609710693,N/A,N/A,N/A,No Recommendation Request
49,29,18,0.196,0.879,0.164,0.397064209,N/A,N/A,N/A,No Recommendation Request
49,29,19,0.196,0.879,0.164,0.01651001,0.892669678,N/A,N/A,No Recommendation Follow
49,29,20,0.196,0.879,0.164,0.820587158,N/A,N/A,N/A,No Recommendation Request
49,29,21,0.196,0.879,0.164,0.801574707,N/A,N/A,N/A,No Recommendation Request
49,29,22,0.196,0.879,0.164,0.889129639,N/A,N/A,N/A,No Recommendation Request
49,29,23,0.196,0.879,0.164,0.703399658,N/A,N/A,N/A,No Recommendation Request
49,29,24,0.196,0.879,0.164,0.041015625,0.990692139,N/A,N/A,No Recommendation Follow
49,29,25,0.196,0.879,0.164,0.674865723,N/A,N/A,N/A,No Recommendation Request
49,29,26,0.196,0.879,0.164,0.332733154,N/A,N/A,N/A,No Recommendation Request
49,29,27,0.196,0.879,0.164,0.870544434,N/A,N/A,N/A,No Recommendation Request
49,29,28,0.196,0.879,0.164,0.69744873,N/A,N/A,N/A,No Recommendation Request
50,11,0,0.227,0.872,0.161,0.075958252,0.326202393,0.09979248,3,
50,11,1,0.227,0.872,0.161,0.765106201,N/A,N/A,N/A,No Recommendation Request
50,11,2,0.227,0.872,0.161,0.76083374,N/A,N/A,N/A,No Recommendation Request
50,11,3,0.227,0.872,0.161,0.27444458,N/A,N/A,N/A,No Recommendation Request
50,11,4,0.227,0.872,0.161,0.641418457,N/A,N/A,N/A,No Recommendation Request
50,11,5,0.227,0.872,0.161,0.61932373,N/A,N/A,N/A,No Recommendation Request
50,11,6,0.227,0.872,0.161,0.254577637,N/A,N/A,N/A,No Recommendation Request
50,11,7,0.227,0.872,0.161,0.549255371,N/A,N/A,N/A,No Recommendation Request
50,11,8,0.227,0.872,0.161,0.797302246,N/A,N/A,N/A,No Recommendation Request
50,11,9,0.227,0.872,0.161,0.177001953,0.98916626,N/A,N/A,No Recommendation Follow
50,11,10,0.227,0.872,0.161,0.654327393,N/A,N/A,N/A,No Recommendation Request
51,2,0,0.229,0.874,0.177,0.900115967,N/A,N/A,N/A,No Recommendation Request
51,2,1,0.229,0.874,0.177,0.194244385,0.489562988,0.229614258,N/A,No Rating Submission
52,16,0,0.214,0.861,0.158,0.499481201,N/A,N/A,N/A,No Recommendation Request
52,16,1,0.214,0.861,0.158,0.880462646,N/A,N/A,N/A,No Recommendation Request
52,16,2,0.214,0.861,0.158,0.67565918,N/A,N/A,N/A,No Recommendation Request
52,16,3,0.214,0.861,0.158,0.007843018,0.550476074,0.630218506,N/A,No Rating Submission
52,16,4,0.214,0.861,0.158,0.303314209,N/A,N/A,N/A,No Recommendation Request
52,16,5,0.214,0.861,0.158,0.490142822,N/A,N/A,N/A,No Recommendation Request
52,16,6,0.214,0.861,0.158,0.832733154,N/A,N/A,N/A,No Recommendation Request
52,16,7,0.214,0.861,0.158,0.501861572,N/A,N/A,N/A,No Recommendation Request
52,16,8,0.214,0.861,0.158,0.748657227,N/A,N/A,N/A,No Recommendation Request
52,16,9,0.214,0.861,0.158,0.530426025,N/A,N/A,N/A,No Recommendation Request
52,16,10,0.214,0.861,0.158,0.108154297,0.209381104,0.523712158,N/A,No Rating Submission
52,16,11,0.214,0.861,0.158,0.773376465,N/A,N/A,N/A,No Recommendation Request
52,16,12,0.214,0.861,0.158,0.631713867,N/A,N/A,N/A,No Recommendation Request
52,16,13,0.214,0.861,0.158,0.081848145,0.561737061,0.534820557,N/A,No Rating Submission
52,16,14,0.214,0.861,0.158,0.937164307,N/A,N/A,N/A,No Recommendation Request
52,16,15,0.214,0.861,0.158,0.233459473,N/A,N/A,N/A,No Recommendation Request
53,21,0,0.213,0.877,0.152,0.367279053,N/A,N/A,N/A,No Recommendation Request
53,21,1,0.213,0.877,0.152,0.006256104,0.36239624,0.551086426,N/A,No Rating Submission
53,21,2,0.213,0.877,0.152,0.200836182,0.189849854,0.635162354,N/A,No Rating Submission
53,21,3,0.213,0.877,0.152,0.692565918,N/A,N/A,N/A,No Recommendation Request
53,21,4,0.213,0.877,0.152,0.087524414,0.798126221,0.224731445,N/A,No Rating Submission
53,21,5,0.213,0.877,0.152,0.278137207,N/A,N/A,N/A,No Recommendation Request
53,21,6,0.213,0.877,0.152,0.908569336,N/A,N/A,N/A,No Recommendation Request
53,21,7,0.213,0.877,0.152,0.568664551,N/A,N/A,N/A,No Recommendation Request
53,21,8,0.213,0.877,0.152,0.124694824,0.208679199,0.238800049,N/A,No Rating Submission
53,21,9,0.213,0.877,0.152,0.596496582,N/A,N/A,N/A,No Recommendation Request
53,21,10,0.213,0.877,0.152,0.841827393,N/A,N/A,N/A,No Recommendation Request
53,21,11,0.213,0.877,0.152,0.375549316,N/A,N/A,N/A,No Recommendation Request
53,21,12,0.213,0.877,0.152,0.236602783,N/A,N/A,N/A,No Recommendation Request
53,21,13,0.213,0.877,0.152,0.055450439,0.395843506,0.195404053,N/A,No Rating Submission
53,21,14,0.213,0.877,0.152,0.284790039,N/A,N/A,N/A,No Recommendation Request
53,21,15,0.213,0.877,0.152,0.50970459,N/A,N/A,N/A,No Recommendation Request
53,21,16,0.213,0.877,0.152,0.548461914,N/A,N/A,N/A,No Recommendation Request
53,21,17,0.213,0.877,0.152,0.292755127,N/A,N/A,N/A,No Recommendation Request
53,21,18,0.213,0.877,0.152,0.601226807,N/A,N/A,N/A,No Recommendation Request
53,21,19,0.213,0.877,0.152,0.863433838,N/A,N/A,N/A,No Recommendation Request
53,21,20,0.213,0.877,0.152,0.217987061,N/A,N/A,N/A,No Recommendation Request
54,20,0,0.213,0.88,0.162,0.220794678,N/A,N/A,N/A,No Recommendation Request
54,20,1,0.213,0.88,0.162,0.820953369,N/A,N/A,N/A,No Recommendation Request
54,20,2,0.213,0.88,0.162,0.70300293,N/A,N/A,N/A,No Recommendation Request
54,20,3,0.213,0.88,0.162,0.25881958,N/A,N/A,N/A,No Recommendation Request
54,20,4,0.213,0.88,0.162,0.05758667,0.539337158,0.330352783,N/A,No Rating Submission
54,20,5,0.213,0.88,0.162,0.075592041,0.510375977,0.036651611,4,
54,20,6,0.213,0.88,0.162,0.90335083,N/A,N/A,N/A,No Recommendation Request
54,20,7,0.213,0.88,0.162,0.272735596,N/A,N/A,N/A,No Recommendation Request
54,20,8,0.213,0.88,0.162,0.04309082,0.11895752,0.215606689,N/A,No Rating Submission
54,20,9,0.213,0.88,0.162,0.071655273,0.008453369,0.877105713,N/A,No Rating Submission
54,20,10,0.213,0.88,0.162,0.144683838,0.389709473,0.323150635,N/A,No Rating Submission
54,20,11,0.213,0.88,0.162,0.065856934,0.34967041,0.857574463,N/A,No Rating Submission
54,20,12,0.213,0.88,0.162,0.893035889,N/A,N/A,N/A,No Recommendation Request
54,20,13,0.213,0.88,0.162,0.841430664,N/A,N/A,N/A,No Recommendation Request
54,20,14,0.213,0.88,0.162,0.762542725,N/A,N/A,N/A,No Recommendation Request
54,20,15,0.213,0.88,0.162,0.73223877,N/A,N/A,N/A,No Recommendation Request
54,20,16,0.213,0.88,0.162,0.562683105,N/A,N/A,N/A,No Recommendation Request
54,20,17,0.213,0.88,0.162,0.554077148,N/A,N/A,N/A,No Recommendation Request
54,20,18,0.213,0.88,0.162,0.0519104,0.561401367,0.742950439,N/A,No Rating Submission
54,20,19,0.213,0.88,0.162,0.821563721,N/A,N/A,N/A,No Recommendation Request
55,20,0,0.214,0.885,0.152,0.905303955,N/A,N/A,N/A,No Recommendation Request
55,20,1,0.214,0.885,0.152,0.812744141,N/A,N/A,N/A,No Recommendation Request
55,20,2,0.214,0.885,0.152,0.374725342,N/A,N/A,N/A,No Recommendation Request
55,20,3,0.214,0.885,0.152,0.674346924,N/A,N/A,N/A,No Recommendation Request
55,20,4,0.214,0.885,0.152,0.160491943,0.819854736,0.547027588,N/A,No Rating Submission
55,20,5,0.214,0.885,0.152,0.431884766,N/A,N/A,N/A,No Recommendation Request
55,20,6,0.214,0.885,0.152,0.427520752,N/A,N/A,N/A,No Recommendation Request
55,20,7,0.214,0.885,0.152,0.539489746,N/A,N/A,N/A,No Recommendation Request
55,20,8,0.214,0.885,0.152,0.15411377,0.202056885,0.318847656,N/A,No Rating Submission
55,20,9,0.214,0.885,0.152,0.873687744,N/A,N/A,N/A,No Recommendation Request
55,20,10,0.214,0.885,0.152,0.821166992,N/A,N/A,N/A,No Recommendation Request
55,20,11,0.214,0.885,0.152,0.962219238,N/A,N/A,N/A,No Recommendation Request
55,20,12,0.214,0.885,0.152,0.703582764,N/A,N/A,N/A,No Recommendation Request
55,20,13,0.214,0.885,0.152,0.922180176,N/A,N/A,N/A,No Recommendation Request
55,20,14,0.214,0.885,0.152,0.703826904,N/A,N/A,N/A,No Recommendation Request
55,20,15,0.214,0.885,0.152,0.232299805,N/A,N/A,N/A,No Recommendation Request
55,20,16,0.214,0.885,0.152,0.923187256,N/A,N/A,N/A,No Recommendation Request
55,20,17,0.214,0.885,0.152,0.590393066,N/A,N/A,N/A,No Recommendation Request
55,20,18,0.214,0.885,0.152,0.307922363,N/A,N/A,N/A,No Recommendation Request
55,20,19,0.214,0.885,0.152,0.449371338,N/A,N/A,N/A,No Recommendation Request
56,12,0,0.225,0.878,0.157,0.730651855,N/A,N/A,N/A,No Recommendation Request
56,12,1,0.225,0.878,0.157,0.745178223,N/A,N/A,N/A,No Recommendation Request
56,12,2,0.225,0.878,0.157,0.759429932,N/A,N/A,N/A,No Recommendation Request
56,12,3,0.225,0.878,0.157,0.050933838,0.461517334,0.367462158,N/A,No Rating Submission
56,12,4,0.225,0.878,0.157,0.318634033,N/A,N/A,N/A,No Recommendation Request
56,12,5,0.225,0.878,0.157,0.183319092,0.075714111,0.453460693,N/A,No Rating Submission
56,12,6,0.225,0.878,0.157,0.206970215,0.090759277,0.036834717,3,
56,12,7,0.225,0.878,0.157,0.70703125,N/A,N/A,N/A,No Recommendation Request
56,12,8,0.225,0.878,0.157,0.455230713,N/A,N/A,N/A,No Recommendation Request
56,12,9,0.225,0.878,0.157,0.976409912,N/A,N/A,N/A,No Recommendation Request
56,12,10,0.225,0.878,0.157,0.228485107,N/A,N/A,N/A,No Recommendation Request
56,12,11,0.225,0.878,0.157,0.650054932,N/A,N/A,N/A,No Recommendation Request
57,27,0,0.2,0.865,0.169,0.766998291,N/A,N/A,N/A,No Recommendation Request
57,27,1,0.2,0.865,0.169,0.981506348,N/A,N/A,N/A,No Recommendation Request
57,27,2,0.2,0.865,0.169,0.884643555,N/A,N/A,N/A,No Recommendation Request
57,27,3,0.2,0.865,0.169,0.644927979,N/A,N/A,N/A,No Recommendation Request
57,27,4,0.2,0.865,0.169,0.814849854,N/A,N/A,N/A,No Recommendation Request
57,27,5,0.2,0.865,0.169,0.269714355,N/A,N/A,N/A,No Recommendation Request
57,27,6,0.2,0.865,0.169,0.873504639,N/A,N/A,N/A,No Recommendation Request
57,27,7,0.2,0.865,0.169,0.86819458,N/A,N/A,N/A,No Recommendation Request
57,27,8,0.2,0.865,0.169,0.965332031,N/A,N/A,N/A,No Recommendation Request
57,27,9,0.2,0.865,0.169,0.605163574,N/A,N/A,N/A,No Recommendation Request
57,27,10,0.2,0.865,0.169,0.727111816,N/A,N/A,N/A,No Recommendation Request
57,27,11,0.2,0.865,0.169,0.942230225,N/A,N/A,N/A,No Recommendation Request
57,27,12,0.2,0.865,0.169,0.663146973,N/A,N/A,N/A,No Recommendation Request
57,27,13,0.2,0.865,0.169,0.457061768,N/A,N/A,N/A,No Recommendation Request
57,27,14,0.2,0.865,0.169,0.600860596,N/A,N/A,N/A,No Recommendation Request
57,27,15,0.2,0.865,0.169,0.639312744,N/A,N/A,N/A,No Recommendation Request
57,27,16,0.2,0.865,0.169,0.626708984,N/A,N/A,N/A,No Recommendation Request
57,27,17,0.2,0.865,0.169,0.282531738,N/A,N/A,N/A,No Recommendation Request
57,27,18,0.2,0.865,0.169,0.104309082,0.345275879,0.861694336,N/A,No Rating Submission
57,27,19,0.2,0.865,0.169,0.8152771,N/A,N/A,N/A,No Recommendation Request
57,27,20,0.2,0.865,0.169,0.511016846,N/A,N/A,N/A,No Recommendation Request
57,27,21,0.2,0.865,0.169,0.358764648,N/A,N/A,N/A,No Recommendation Request
57,27,22,0.2,0.865,0.169,0.273620605,N/A,N/A,N/A,No Recommendation Request
57,27,23,0.2,0.865,0.169,0.762695313,N/A,N/A,N/A,No Recommendation Request
57,27,24,0.2,0.865,0.169,0.376800537,N/A,N/A,N/A,No Recommendation Request
57,27,25,0.2,0.865,0.169,0.989044189,N/A,N/A,N/A,No Recommendation Request
57,27,26,0.2,0.865,0.169,0.83505249,N/A,N/A,N/A,No Recommendation Request
58,10,0,0.205,0.87,0.162,0.71963501,N/A,N/A,N/A,No Recommendation Request
58,10,1,0.205,0.87,0.162,0.03314209,0.068603516,0.160552979,1,
58,10,2,0.205,0.87,0.162,0.643432617,N/A,N/A,N/A,No Recommendation Request
58,10,3,0.205,0.87,0.162,0.821502686,N/A,N/A,N/A,No Recommendation Request
58,10,4,0.205,0.87,0.162,0.903015137,N/A,N/A,N/A,No Recommendation Request
58,10,5,0.205,0.87,0.162,0.220001221,N/A,N/A,N/A,No Recommendation Request
58,10,6,0.205,0.87,0.162,0.700042725,N/A,N/A,N/A,No Recommendation Request
58,10,7,0.205,0.87,0.162,0.19631958,0.997375488,N/A,N/A,No Recommendation Follow
58,10,8,0.205,0.87,0.162,0.848480225,N/A,N/A,N/A,No Recommendation Request
58,10,9,0.205,0.87,0.162,0.642181396,N/A,N/A,N/A,No Recommendation Request
59,19,0,0.222,0.869,0.161,0.514862061,N/A,N/A,N/A,No Recommendation Request
59,19,1,0.222,0.869,0.161,0.701080322,N/A,N/A,N/A,No Recommendation Request
59,19,2,0.222,0.869,0.161,0.397003174,N/A,N/A,N/A,No Recommendation Request
59,19,3,0.222,0.869,0.161,0.814727783,N/A,N/A,N/A,No Recommendation Request
59,19,4,0.222,0.869,0.161,0.076843262,0.027313232,0.34866333,N/A,No Rating Submission
59,19,5,0.222,0.869,0.161,0.815338135,N/A,N/A,N/A,No Recommendation Request
59,19,6,0.222,0.869,0.161,0.880645752,N/A,N/A,N/A,No Recommendation Request
59,19,7,0.222,0.869,0.161,0.437713623,N/A,N/A,N/A,No Recommendation Request
59,19,8,0.222,0.869,0.161,0.918609619,N/A,N/A,N/A,No Recommendation Request
59,19,9,0.222,0.869,0.161,0.242218018,N/A,N/A,N/A,No Recommendation Request
59,19,10,0.222,0.869,0.161,0.435943604,N/A,N/A,N/A,No Recommendation Request
59,19,11,0.222,0.869,0.161,0.51348877,N/A,N/A,N/A,No Recommendation Request
59,19,12,0.222,0.869,0.161,0.627502441,N/A,N/A,N/A,No Recommendation Request
59,19,13,0.222,0.869,0.161,0.925720215,N/A,N/A,N/A,No Recommendation Request
59,19,14,0.222,0.869,0.161,0.165710449,0.905670166,N/A,N/A,No Recommendation Follow
59,19,15,0.222,0.869,0.161,0.706756592,N/A,N/A,N/A,No Recommendation Request
59,19,16,0.222,0.869,0.161,0.223968506,N/A,N/A,N/A,No Recommendation Request
59,19,17,0.222,0.869,0.161,0.102264404,0.932952881,N/A,N/A,No Recommendation Follow
59,19,18,0.222,0.869,0.161,0.661468506,N/A,N/A,N/A,No Recommendation Request
60,19,0,0.205,0.864,0.158,0.595062256,N/A,N/A,N/A,No Recommendation Request
60,19,1,0.205,0.864,0.158,0.366424561,N/A,N/A,N/A,No Recommendation Request
60,19,2,0.205,0.864,0.158,0.613189697,N/A,N/A,N/A,No Recommendation Request
60,19,3,0.205,0.864,0.158,0.963592529,N/A,N/A,N/A,No Recommendation Request
60,19,4,0.205,0.864,0.158,0.382507324,N/A,N/A,N/A,No Recommendation Request
60,19,5,0.205,0.864,0.158,0.178741455,0.762756348,0.675048828,N/A,No Rating Submission
60,19,6,0.205,0.864,0.158,0.365356445,N/A,N/A,N/A,No Recommendation Request
60,19,7,0.205,0.864,0.158,0.732147217,N/A,N/A,N/A,No Recommendation Request
60,19,8,0.205,0.864,0.158,0.735412598,N/A,N/A,N/A,No Recommendation Request
60,19,9,0.205,0.864,0.158,0.53012085,N/A,N/A,N/A,No Recommendation Request
60,19,10,0.205,0.864,0.158,0.466766357,N/A,N/A,N/A,No Recommendation Request
60,19,11,0.205,0.864,0.158,0.674438477,N/A,N/A,N/A,No Recommendation Request
60,19,12,0.205,0.864,0.158,0.32711792,N/A,N/A,N/A,No Recommendation Request
60,19,13,0.205,0.864,0.158,0.571594238,N/A,N/A,N/A,No Recommendation Request
60,19,14,0.205,0.864,0.158,0.673614502,N/A,N/A,N/A,No Recommendation Request
60,19,15,0.205,0.864,0.158,0.49911499,N/A,N/A,N/A,No Recommendation Request
60,19,16,0.205,0.864,0.158,0.656341553,N/A,N/A,N/A,No Recommendation Request
60,19,17,0.205,0.864,0.158,0.435302734,N/A,N/A,N/A,No Recommendation Request
60,19,18,0.205,0.864,0.158,0.952148438,N/A,N/A,N/A,No Recommendation Request
61,9,0,0.234,0.885,0.157,0.066711426,0.697235107,0.69619751,N/A,No Rating Submission
61,9,1,0.234,0.885,0.157,0.598419189,N/A,N/A,N/A,No Recommendation Request
61,9,2,0.234,0.885,0.157,0.138580322,0.655639648,0.616607666,N/A,No Rating Submission
61,9,3,0.234,0.885,0.157,0.740386963,N/A,N/A,N/A,No Recommendation Request
61,9,4,0.234,0.885,0.157,0.465209961,N/A,N/A,N/A,No Recommendation Request
61,9,5,0.234,0.885,0.157,0.070556641,0.376708984,0.48739624,N/A,No Rating Submission
61,9,6,0.234,0.885,0.157,0.925842285,N/A,N/A,N/A,No Recommendation Request
61,9,7,0.234,0.885,0.157,0.137786865,0.307342529,0.593353271,N/A,No Rating Submission
61,9,8,0.234,0.885,0.157,0.446533203,N/A,N/A,N/A,No Recommendation Request
62,4,0,0.236,0.884,0.168,0.119812012,0.156890869,0.715148926,N/A,No Rating Submission
62,4,1,0.236,0.884,0.168,0.914611816,N/A,N/A,N/A,No Recommendation Request
62,4,2,0.236,0.884,0.168,0.090820313,0.839324951,0.259033203,N/A,No Rating Submission
62,4,3,0.236,0.884,0.168,0.298675537,N/A,N/A,N/A,No Recommendation Request
63,14,0,0.217,0.88,0.158,0.468048096,N/A,N/A,N/A,No Recommendation Request
63,14,1,0.217,0.88,0.158,0.742370605,N/A,N/A,N/A,No Recommendation Request
63,14,2,0.217,0.88,0.158,0.967376709,N/A,N/A,N/A,No Recommendation Request
63,14,3,0.217,0.88,0.158,0.146453857,0.365722656,0.135681152,1,
63,14,4,0.217,0.88,0.158,0.117980957,0.791046143,0.79574585,N/A,No Rating Submission
63,14,5,0.217,0.88,0.158,0.346801758,N/A,N/A,N/A,No Recommendation Request
63,14,6,0.217,0.88,0.158,0.652954102,N/A,N/A,N/A,No Recommendation Request
63,14,7,0.217,0.88,0.158,0.635864258,N/A,N/A,N/A,No Recommendation Request
63,14,8,0.217,0.88,0.158,0.351593018,N/A,N/A,N/A,No Recommendation Request
63,14,9,0.217,0.88,0.158,0.069274902,0.590698242,0.649780273,N/A,No Rating Submission
63,14,10,0.217,0.88,0.158,0.893218994,N/A,N/A,N/A,No Recommendation Request
63,14,11,0.217,0.88,0.158,0.5831604,N/A,N/A,N/A,No Recommendation Request
63,14,12,0.217,0.88,0.158,0.5262146,N/A,N/A,N/A,No Recommendation Request
63,14,13,0.217,0.88,0.158,0.011138916,0.397735596,0.038696289,0,
64,14,0,0.203,0.902,0.153,0.730316162,N/A,N/A,N/A,No Recommendation Request
64,14,1,0.203,0.902,0.153,0.588562012,N/A,N/A,N/A,No Recommendation Request
64,14,2,0.203,0.902,0.153,0.394897461,N/A,N/A,N/A,No Recommendation Request
64,14,3,0.203,0.902,0.153,0.081481934,0.207427979,0.766448975,N/A,No Rating Submission
64,14,4,0.203,0.902,0.153,0.818817139,N/A,N/A,N/A,No Recommendation Request
64,14,5,0.203,0.902,0.153,0.088439941,0.664642334,0.187194824,N/A,No Rating Submission
64,14,6,0.203,0.902,0.153,0.818450928,N/A,N/A,N/A,No Recommendation Request
64,14,7,0.203,0.902,0.153,0.092803955,0.251281738,0.80947876,N/A,No Rating Submission
64,14,8,0.203,0.902,0.153,0.309967041,N/A,N/A,N/A,No Recommendation Request
64,14,9,0.203,0.902,0.153,0.136932373,0.815887451,0.302246094,N/A,No Rating Submission
64,14,10,0.203,0.902,0.153,0.071990967,0.866516113,0.667602539,N/A,No Rating Submission
64,14,11,0.203,0.902,0.153,0.592651367,N/A,N/A,N/A,No Recommendation Request
64,14,12,0.203,0.902,0.153,0.890289307,N/A,N/A,N/A,No Recommendation Request
64,14,13,0.203,0.902,0.153,0.833404541,N/A,N/A,N/A,No Recommendation Request
65,18,0,0.204,0.878,0.172,0.009002686,0.747741699,0.601654053,N/A,No Rating Submission
65,18,1,0.204,0.878,0.172,0.220336914,N/A,N/A,N/A,No Recommendation Request
65,18,2,0.204,0.878,0.172,0.272277832,N/A,N/A,N/A,No Recommendation Request
65,18,3,0.204,0.878,0.172,0.820068359,N/A,N/A,N/A,No Recommendation Request
65,18,4,0.204,0.878,0.172,0.577880859,N/A,N/A,N/A,No Recommendation Request
65,18,5,0.204,0.878,0.172,0.872375488,N/A,N/A,N/A,No Recommendation Request
65,18,6,0.204,0.878,0.172,0.657958984,N/A,N/A,N/A,No Recommendation Request
65,18,7,0.204,0.878,0.172,0.198638916,0.970031738,N/A,N/A,No Recommendation Follow
65,18,8,0.204,0.878,0.172,0.903686523,N/A,N/A,N/A,No Recommendation Request
65,18,9,0.204,0.878,0.172,0.182952881,0.125976563,0.004669189,3,
65,18,10,0.204,0.878,0.172,0.363494873,N/A,N/A,N/A,No Recommendation Request
65,18,11,0.204,0.878,0.172,0.964782715,N/A,N/A,N/A,No Recommendation Request
65,18,12,0.204,0.878,0.172,0.586914063,N/A,N/A,N/A,No Recommendation Request
65,18,13,0.204,0.878,0.172,0.811004639,N/A,N/A,N/A,No Recommendation Request
65,18,14,0.204,0.878,0.172,0.247894287,N/A,N/A,N/A,No Recommendation Request
65,18,15,0.204,0.878,0.172,0.327789307,N/A,N/A,N/A,No Recommendation Request
65,18,16,0.204,0.878,0.172,0.470611572,N/A,N/A,N/A,No Recommendation Request
65,18,17,0.204,0.878,0.172,0.507965088,N/A,N/A,N/A,No Recommendation Request
66,17,0,0.211,0.857,0.171,0.814697266,N/A,N/A,N/A,No Recommendation Request
66,17,1,0.211,0.857,0.171,0.56729126,N/A,N/A,N/A,No Recommendation Request
66,17,2,0.211,0.857,0.171,0.368713379,N/A,N/A,N/A,No Recommendation Request
66,17,3,0.211,0.857,0.171,0.817199707,N/A,N/A,N/A,No Recommendation Request
66,17,4,0.211,0.857,0.171,0.109954834,0.994506836,N/A,N/A,No Recommendation Follow
66,17,5,0.211,0.857,0.171,0.035980225,0.294952393,0.936981201,N/A,No Rating Submission
66,17,6,0.211,0.857,0.171,0.903381348,N/A,N/A,N/A,No Recommendation Request
66,17,7,0.211,0.857,0.171,0.168701172,0.502929688,0.776153564,N/A,No Rating Submission
66,17,8,0.211,0.857,0.171,0.643432617,N/A,N/A,N/A,No Recommendation Request
66,17,9,0.211,0.857,0.171,0.984680176,N/A,N/A,N/A,No Recommendation Request
66,17,10,0.211,0.857,0.171,0.072357178,0.433624268,0.909240723,N/A,No Rating Submission
66,17,11,0.211,0.857,0.171,0.458496094,N/A,N/A,N/A,No Recommendation Request
66,17,12,0.211,0.857,0.171,0.013519287,0.892547607,N/A,N/A,No Recommendation Follow
66,17,13,0.211,0.857,0.171,0.725952148,N/A,N/A,N/A,No Recommendation Request
66,17,14,0.211,0.857,0.171,0.697540283,N/A,N/A,N/A,No Recommendation Request
66,17,15,0.211,0.857,0.171,0.177001953,0.594055176,0.762817383,N/A,No Rating Submission
66,17,16,0.211,0.857,0.171,0.937744141,N/A,N/A,N/A,No Recommendation Request
67,9,0,0.209,0.865,0.155,0.934265137,N/A,N/A,N/A,No Recommendation Request
67,9,1,0.209,0.865,0.155,0.490783691,N/A,N/A,N/A,No Recommendation Request
67,9,2,0.209,0.865,0.155,0.468841553,N/A,N/A,N/A,No Recommendation Request
67,9,3,0.209,0.865,0.155,0.136413574,0.273529053,0.828338623,N/A,No Rating Submission
67,9,4,0.209,0.865,0.155,0.5184021,N/A,N/A,N/A,No Recommendation Request
67,9,5,0.209,0.865,0.155,0.345947266,N/A,N/A,N/A,No Recommendation Request
67,9,6,0.209,0.865,0.155,0.849914551,N/A,N/A,N/A,No Recommendation Request
67,9,7,0.209,0.865,0.155,0.637176514,N/A,N/A,N/A,No Recommendation Request
67,9,8,0.209,0.865,0.155,0.738342285,N/A,N/A,N/A,No Recommendation Request
68,17,0,0.222,0.872,0.169,0.670776367,N/A,N/A,N/A,No Recommendation Request
68,17,1,0.222,0.872,0.169,0.623626709,N/A,N/A,N/A,No Recommendation Request
68,17,2,0.222,0.872,0.169,0.134429932,0.681854248,0.563476563,N/A,No Rating Submission
68,17,3,0.222,0.872,0.169,0.696380615,N/A,N/A,N/A,No Recommendation Request
68,17,4,0.222,0.872,0.169,0.73248291,N/A,N/A,N/A,No Recommendation Request
68,17,5,0.222,0.872,0.169,0.185394287,0.389404297,0.212524414,N/A,No Rating Submission
68,17,6,0.222,0.872,0.169,0.042480469,0.518218994,0.102142334,4,
68,17,7,0.222,0.872,0.169,0.620361328,N/A,N/A,N/A,No Recommendation Request
68,17,8,0.222,0.872,0.169,0.631652832,N/A,N/A,N/A,No Recommendation Request
68,17,9,0.222,0.872,0.169,0.172821045,0.901947021,N/A,N/A,No Recommendation Follow
68,17,10,0.222,0.872,0.169,0.256378174,N/A,N/A,N/A,No Recommendation Request
68,17,11,0.222,0.872,0.169,0.561462402,N/A,N/A,N/A,No Recommendation Request
68,17,12,0.222,0.872,0.169,0.606781006,N/A,N/A,N/A,No Recommendation Request
68,17,13,0.222,0.872,0.169,0.430847168,N/A,N/A,N/A,No Recommendation Request
68,17,14,0.222,0.872,0.169,0.70098877,N/A,N/A,N/A,No Recommendation Request
68,17,15,0.222,0.872,0.169,0.436248779,N/A,N/A,N/A,No Recommendation Request
68,17,16,0.222,0.872,0.169,0.315795898,N/A,N/A,N/A,No Recommendation Request
69,19,0,0.226,0.871,0.174,0.711334229,N/A,N/A,N/A,No Recommendation Request
69,19,1,0.226,0.871,0.174,0.530212402,N/A,N/A,N/A,No Recommendation Request
69,19,2,0.226,0.871,0.174,0.072509766,0.633880615,0.389648438,N/A,No Rating Submission
69,19,3,0.226,0.871,0.174,0.358978271,N/A,N/A,N/A,No Recommendation Request
69,19,4,0.226,0.871,0.174,0.285583496,N/A,N/A,N/A,No Recommendation Request
69,19,5,0.226,0.871,0.174,0.396118164,N/A,N/A,N/A,No Recommendation Request
69,19,6,0.226,0.871,0.174,0.258270264,N/A,N/A,N/A,No Recommendation Request
69,19,7,0.226,0.871,0.174,0.786468506,N/A,N/A,N/A,No Recommendation Request
69,19,8,0.226,0.871,0.174,0.893432617,N/A,N/A,N/A,No Recommendation Request
69,19,9,0.226,0.871,0.174,0.799224854,N/A,N/A,N/A,No Recommendation Request
69,19,10,0.226,0.871,0.174,0.043945313,0.606414795,0.4559021,N/A,No Rating Submission
69,19,11,0.226,0.871,0.174,0.152191162,0.45980835,0.0418396,3,
